"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","339","408529","0.0-525.0","jzn59dl4","","","","","","","","","","","","","696","lpn","diagnostic trial","","j","","7","3","9","false","false","true","both pre & post","LEFT","LEFT","f","0","true","","","",""
"","call-function","340","408530","0.0-527.0-0.0","jzn59dl4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","341","408836","0.0-527.0-1.0","jzn59dl4","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","342","408837","0.0-527.0-2.0","jzn59dl4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","343","409595","0.0-528.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","344","410182","0.0-529.0","jzn59dl4","","","","","","","","","","","","","586","dij","diagnostic trial","","f","","7","4","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","345","410935","0.0-532.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","346","411663","0.0-533.0","jzn59dl4","","","","","","","","","","","","","727","lpn","diagnostic trial","","f","","7","5","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","347","412421","0.0-536.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","348","413008","0.0-537.0","jzn59dl4","","","","","","","","","","","","","587","dij","diagnostic trial","","j","","7","6","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","349","413768","0.0-540.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","350","414395","0.0-541.0","jzn59dl4","","","","","","","","","","","","","626","dij","diagnostic trial","","f","","7","7","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","351","415159","0.0-544.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","352","415817","0.0-545.0","jzn59dl4","","","","","","","","","","","","","657","dij","diagnostic trial","","j","","7","8","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","353","416579","0.0-548.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","354","417830","0.0-549.0","jzn59dl4","","","","","","","","","","","","","null","Cue","Cue","","null","","7","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","355","418589","0.0-550.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","356","419197","0.0-551.0","jzn59dl4","","","","","","","","","","","","","607","dij","diagnostic trial","","f","","7","9","9","true","false","false","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","357","419198","0.0-553.0-0.0","jzn59dl4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","358","419504","0.0-553.0-1.0","jzn59dl4","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","359","419504","0.0-553.0-2.0","jzn59dl4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","360","420259","0.0-554.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","361","420801","0.0-555.0","jzn59dl4","","","","","","","","","","","","","541","dij","diagnostic trial","","j","","7","10","9","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","362","421556","0.0-558.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","363","422152","0.0-559.0","jzn59dl4","","","","","","","","","","","","","595","lpn","diagnostic trial","","f","","7","11","9","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","364","422906","0.0-562.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","365","423882","0.0-563.0","jzn59dl4","","","","","","","","","","","","","975","dij","diagnostic trial","","f","","7","12","9","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","366","424636","0.0-566.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","367","425407","0.0-567.0","jzn59dl4","","","","","","","","","","","","","770","dij","inducer trial","","j","","7","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","368","426168","0.0-570.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","369","427616","0.0-571.0","jzn59dl4","","","","","","","","","","","","","1447","If yna press LEFT | If cer press RIGHT","inducer instructions",""," ","","8","","","","","","","","","","","","","","",""
"","html-keyboard-response","370","428380","0.0-572.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","371","428870","0.0-573.0","jzn59dl4","","","","","","","","","","","","","489","yna","diagnostic trial","","f","","8","0","4","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","372","429632","0.0-576.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","373","430155","0.0-577.0","jzn59dl4","","","","","","","","","","","","","522","cer","diagnostic trial","","j","","8","1","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","374","430916","0.0-580.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","375","431443","0.0-581.0","jzn59dl4","","","","","","","","","","","","","527","cer","diagnostic trial","","j","","8","2","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","376","432198","0.0-584.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","377","432635","0.0-585.0","jzn59dl4","","","","","","","","","","","","","436","cer","diagnostic trial","","j","","8","3","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","378","433386","0.0-588.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","379","434643","0.0-589.0","jzn59dl4","","","","","","","","","","","","","null","Cue","Cue","","null","","8","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","380","435401","0.0-590.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","381","435916","0.0-591.0","jzn59dl4","","","","","","","","","","","","","514","yna","diagnostic trial","","f","","8","4","4","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","382","436671","0.0-594.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","383","437104","0.0-595.0","jzn59dl4","","","","","","","","","","","","","433","yna","diagnostic trial","","f","","8","5","4","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","384","437863","0.0-598.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","385","438368","0.0-599.0","jzn59dl4","","","","","","","","","","","","","505","cer","diagnostic trial","","j","","8","6","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","386","439130","0.0-602.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","387","439758","0.0-603.0","jzn59dl4","","","","","","","","","","","","","627","cer","diagnostic trial","","f","","8","7","4","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","388","440518","0.0-606.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","389","441437","0.0-607.0","jzn59dl4","","","","","","","","","","","","","918","yna","inducer trial","","j","","8","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","390","441437","0.0-609.0-0.0","jzn59dl4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","391","441742","0.0-609.0-1.0","jzn59dl4","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","392","441742","0.0-609.0-2.0","jzn59dl4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","393","442502","0.0-610.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","394","444507","0.0-611.0","jzn59dl4","","","","","","","","","","","","","2004","If rif press LEFT | If ecl press RIGHT","inducer instructions",""," ","","9","","","","","","","","","","","","","","",""
"","html-keyboard-response","395","445267","0.0-612.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","396","445914","0.0-613.0","jzn59dl4","","","","","","","","","","","","","646","ecl","diagnostic trial","","j","","9","0","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","397","446676","0.0-616.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","398","447128","0.0-617.0","jzn59dl4","","","","","","","","","","","","","451","rif","diagnostic trial","","f","","9","1","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","399","447881","0.0-620.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","400","448292","0.0-621.0","jzn59dl4","","","","","","","","","","","","","411","ecl","diagnostic trial","","j","","9","2","9","false","false","true","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","401","448293","0.0-623.0-0.0","jzn59dl4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","402","448609","0.0-623.0-1.0","jzn59dl4","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","403","448609","0.0-623.0-2.0","jzn59dl4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","404","449365","0.0-624.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","405","450038","0.0-625.0","jzn59dl4","","","","","","","","","","","","","673","ecl","diagnostic trial","","f","","9","3","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","406","450803","0.0-628.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","407","451241","0.0-629.0","jzn59dl4","","","","","","","","","","","","","437","ecl","diagnostic trial","","f","","9","4","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","408","451997","0.0-632.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","409","452367","0.0-633.0","jzn59dl4","","","","","","","","","","","","","369","ecl","diagnostic trial","","f","","9","5","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","410","453129","0.0-636.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","411","453524","0.0-637.0","jzn59dl4","","","","","","","","","","","","","394","ecl","diagnostic trial","","f","","9","6","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","412","454288","0.0-640.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","413","454679","0.0-641.0","jzn59dl4","","","","","","","","","","","","","391","ecl","diagnostic trial","","f","","9","7","9","false","false","false","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","414","454680","0.0-643.0-0.0","jzn59dl4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","415","454985","0.0-643.0-1.0","jzn59dl4","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","416","454985","0.0-643.0-2.0","jzn59dl4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","417","455740","0.0-644.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","418","456861","0.0-645.0","jzn59dl4","","","","","","","","","","","","","1120","ecl","diagnostic trial","","f","","9","8","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","419","457618","0.0-648.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","420","458883","0.0-649.0","jzn59dl4","","","","","","","","","","","","","null","Cue","Cue","","null","","9","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","421","459641","0.0-650.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","422","460359","0.0-651.0","jzn59dl4","","","","","","","","","","","","","718","rif","diagnostic trial","","f","","9","9","9","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","423","461125","0.0-654.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","424","461774","0.0-655.0","jzn59dl4","","","","","","","","","","","","","648","ecl","diagnostic trial","","f","","9","10","9","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","425","462529","0.0-658.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","426","463055","0.0-659.0","jzn59dl4","","","","","","","","","","","","","525","rif","inducer trial","","j","","9","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","427","463056","0.0-661.0-0.0","jzn59dl4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","428","463364","0.0-661.0-1.0","jzn59dl4","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","429","463365","0.0-661.0-2.0","jzn59dl4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","430","464125","0.0-662.0","jzn59dl4","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","call-function","431","464125","0.0-663.0","jzn59dl4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","432","540713","0.0-664.0","jzn59dl4","","","","","","","","","","","","","76516","feedback","Feedback","","{""strategy_feedback"":""The word at the top means to the left, and the bottom means right. "",""open_feedback"":""It was a fun challenge. ""}","","","","","","","","","","","","","","","","[]","[{""event"":""fullscreenenter"",""trial"":3,""time"":60126}]"
