"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","610","761000","0.0-730.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","611","761000","0.0-730.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","612","761762","0.0-731.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","613","762499","0.0-732.0","0yoaazzx","935","510","","","","","","","","","","","737","vsc","Diagnostic trial","","f","13","4","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","614","763262","0.0-735.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","615","763703","0.0-736.0","0yoaazzx","935","510","","","","","","","","","","","441","vsc","Diagnostic trial","","j","13","5","false","true","LEFT","f","0","","LEFT","true","","",""
"","call-function","616","763703","0.0-738.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","617","764009","0.0-738.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","618","764010","0.0-738.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","619","764762","0.0-739.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","620","765138","0.0-740.0","0yoaazzx","935","510","","","","","","","","","","","375","vsc","Diagnostic trial","","f","13","6","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","621","765895","0.0-743.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","622","766318","0.0-744.0","0yoaazzx","935","510","","","","","","","","","","","423","sjn","Diagnostic trial","","j","13","7","false","true","LEFT","f","0","","RIGHT","false","","",""
"","call-function","623","766318","0.0-746.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","624","766632","0.0-746.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","625","766632","0.0-746.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","626","767396","0.0-747.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","627","767765","0.0-748.0","0yoaazzx","935","510","","","","","","","","","","","368","sjn","Diagnostic trial","","j","13","8","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","628","768525","0.0-751.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","629","769027","0.0-752.0","0yoaazzx","935","510","","","","","","","","","","","501","sjn","Diagnostic trial","","j","13","9","false","true","LEFT","f","0","","RIGHT","false","","",""
"","call-function","630","769027","0.0-754.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","631","769340","0.0-754.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","632","769340","0.0-754.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","633","770093","0.0-755.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","634","770419","0.0-756.0","0yoaazzx","935","510","","","","","","","","","","","325","vsc","Diagnostic trial","","j","13","10","false","true","LEFT","f","0","","LEFT","true","","",""
"","call-function","635","770419","0.0-758.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","636","770736","0.0-758.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","637","770736","0.0-758.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","638","771489","0.0-759.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","639","771800","0.0-760.0","0yoaazzx","935","510","","","","","","","","","","","310","vsc","Inducer trial","","f","13","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","640","773303","0.0-763.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","641","776100","0.0-764.0","0yoaazzx","935","510","","","","","","","","","","","2797","If fuc press LEFT | If dij press RIGHT","Inducer instructions",""," ","14","","","","","","","","","","","",""
"","html-keyboard-response","642","776853","0.0-765.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","643","777675","0.0-766.0","0yoaazzx","935","510","","","","","","","","","","","822","fuc","Diagnostic trial","","f","14","0","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","644","778432","0.0-769.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","645","778932","0.0-770.0","0yoaazzx","935","510","","","","","","","","","","","499","fuc","Diagnostic trial","","f","14","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","646","779692","0.0-773.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","647","780107","0.0-774.0","0yoaazzx","935","510","","","","","","","","","","","414","dij","Diagnostic trial","","f","14","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","648","780866","0.0-777.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","649","781161","0.0-778.0","0yoaazzx","935","510","","","","","","","","","","","295","fuc","Diagnostic trial","","j","14","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","650","781927","0.0-781.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","651","783322","0.0-782.0","0yoaazzx","935","510","","","","","","","","","","","1394","dij","Diagnostic trial","","j","14","4","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","652","784087","0.0-785.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","653","784987","0.0-786.0","0yoaazzx","935","510","","","","","","","","","","","899","dij","Diagnostic trial","","j","14","5","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","654","785752","0.0-789.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","655","786916","0.0-790.0","0yoaazzx","935","510","","","","","","","","","","","1163","dij","Inducer trial","","j","14","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","656","788417","0.0-793.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","657","789866","0.0-794.0","0yoaazzx","935","510","","","","","","","","","","","1448","If mik press LEFT | If ois press RIGHT","Inducer instructions",""," ","15","","","","","","","","","","","",""
"","html-keyboard-response","658","790629","0.0-795.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","659","791773","0.0-796.0","0yoaazzx","935","510","","","","","","","","","","","1143","mik","Diagnostic trial","","f","15","0","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","660","791773","0.0-798.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","661","792075","0.0-798.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","662","792075","0.0-798.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","663","792832","0.0-799.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","664","793396","0.0-800.0","0yoaazzx","935","510","","","","","","","","","","","564","mik","Diagnostic trial","","j","15","1","false","true","LEFT","f","0","","LEFT","true","","",""
"","call-function","665","793396","0.0-802.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","666","793707","0.0-802.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","667","793708","0.0-802.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","668","794473","0.0-803.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","669","795170","0.0-804.0","0yoaazzx","935","510","","","","","","","","","","","697","ois","Diagnostic trial","","f","15","2","false","false","RIGHT","j","0","","RIGHT","true","","",""
"","call-function","670","795170","0.0-806.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","671","795484","0.0-806.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","672","795484","0.0-806.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","673","796250","0.0-807.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","674","796606","0.0-808.0","0yoaazzx","935","510","","","","","","","","","","","356","ois","Diagnostic trial","","j","15","3","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","675","797358","0.0-811.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","676","797681","0.0-812.0","0yoaazzx","935","510","","","","","","","","","","","321","ois","Diagnostic trial","","j","15","4","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","677","798441","0.0-815.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","678","799173","0.0-816.0","0yoaazzx","935","510","","","","","","","","","","","731","mik","Inducer trial","","f","15","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","679","800685","0.0-819.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","680","803884","0.0-820.0","0yoaazzx","935","510","","","","","","","","","","","3198","If hlb press LEFT | If glp press RIGHT","Inducer instructions",""," ","16","","","","","","","","","","","",""
"","html-keyboard-response","681","804640","0.0-821.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","682","805255","0.0-822.0","0yoaazzx","935","510","","","","","","","","","","","614","hlb","Diagnostic trial","","f","16","0","false","false","RIGHT","j","0","","LEFT","false","","",""
