"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","call-function","0","2","0.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","browser-check","1","999","0.0-1.0","971ous1l","935","510","true","chrome","121.0.0","false","Windows 10","true","60.52","true","true","","","","","","","","","","","","","","","","","","",""
"","instructions","2","1310871","0.0-2.0","971ous1l","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":1304571},{""page_index"":1,""viewing_time"":1316},{""page_index"":2,""viewing_time"":3984}]","1309871","The experiment and consent","The experiment and consent","","","","","","","","","","","","","","",""
"","fullscreen","3","1313874","0.0-3.0","971ous1l","1366","768","","","","","","","","","","","1994","","Full screen","true","","","","","","","","","","","","","",""
"","instructions","4","1322668","0.0-4.0","971ous1l","935","510","","","","","","","","","","[{""page_index"":0,""viewing_time"":2663},{""page_index"":1,""viewing_time"":1374},{""page_index"":0,""viewing_time"":2084},{""page_index"":1,""viewing_time"":2672}]","8793","Instructions","Basic overview explanation","","","","","","","","","","","","","","",""
"","html-keyboard-response","5","1328596","0.0-5.0","971ous1l","935","510","","","","","","","","","","","4416","If italic press RIGHT | If upright press LEFT","Diagnostic instructions",""," ","","","","","","","","","","","","",""
"","html-keyboard-response","6","1329362","0.0-6.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","7","1330163","0.0-7.0","971ous1l","935","510","","","","","","","","","","","801","ois","Practice diganostic trial","","f","practice","0","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","8","1330923","0.0-10.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","9","1331625","0.0-11.0","971ous1l","935","510","","","","","","","","","","","702","rrd","Practice diganostic trial","","f","practice","1","false","1","RIGHT","j","0","","","","","",""
"","call-function","10","1331626","0.0-13.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","1331930","0.0-13.0-1.0","971ous1l","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","12","1331930","0.0-13.0-2.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","13","1332684","0.0-14.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","14","1333635","0.0-15.0","971ous1l","935","510","","","","","","","","","","","951","ois","Practice diganostic trial","","j","practice","2","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","15","1334393","0.0-18.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","16","1335375","0.0-19.0","971ous1l","935","510","","","","","","","","","","","982","ois","Practice diganostic trial","","j","practice","3","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","17","1336140","0.0-22.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","18","1336768","0.0-23.0","971ous1l","935","510","","","","","","","","","","","628","rrd","Practice diganostic trial","","j","practice","4","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","19","1337525","0.0-26.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","20","1338104","0.0-27.0","971ous1l","935","510","","","","","","","","","","","578","rrd","Practice diganostic trial","","j","practice","5","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","21","1338862","0.0-30.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","22","1339880","0.0-31.0","971ous1l","935","510","","","","","","","","","","","1017","ois","Practice diganostic trial","","f","practice","6","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","23","1340635","0.0-34.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","24","1341864","0.0-35.0","971ous1l","935","510","","","","","","","","","","","1229","ois","Practice diganostic trial","","f","practice","7","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","25","1342620","0.0-38.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","26","1343325","0.0-39.0","971ous1l","935","510","","","","","","","","","","","704","ois","Practice diganostic trial","","f","practice","8","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","27","1344085","0.0-42.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","28","1344641","0.0-43.0","971ous1l","935","510","","","","","","","","","","","555","rrd","Practice diganostic trial","","j","practice","9","false","0","LEFT","f","0","","","","","",""
"","call-function","29","1344642","0.0-45.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","30","1344947","0.0-45.0-1.0","971ous1l","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","31","1344947","0.0-45.0-2.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","32","1345703","0.0-46.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","33","1346471","0.0-47.0","971ous1l","935","510","","","","","","","","","","","768","rrd","Practice diganostic trial","","f","practice","10","false","1","RIGHT","j","0","","","","","",""
"","call-function","34","1346471","0.0-49.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","35","1346777","0.0-49.0-1.0","971ous1l","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","36","1346777","0.0-49.0-2.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","37","1347532","0.0-50.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","38","1348741","0.0-51.0","971ous1l","935","510","","","","","","","","","","","1208","rrd","Practice diganostic trial","","f","practice","11","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","39","1349500","0.0-54.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","40","1350113","0.0-55.0","971ous1l","935","510","","","","","","","","","","","612","ois","Practice diganostic trial","","f","practice","12","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","41","1350870","0.0-58.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","42","1351632","0.0-59.0","971ous1l","935","510","","","","","","","","","","","762","ois","Practice diganostic trial","","j","practice","13","false","0","LEFT","f","0","","","","","",""
"","call-function","43","1351632","0.0-61.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","44","1351937","0.0-61.0-1.0","971ous1l","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","45","1351937","0.0-61.0-2.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","46","1352699","0.0-62.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","47","1353887","0.0-63.0","971ous1l","935","510","","","","","","","","","","","1188","rrd","Practice diganostic trial","","j","practice","14","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","48","1354650","0.0-66.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","49","1356074","0.0-67.0","971ous1l","935","510","","","","","","","","","","","1423","ois","Practice diganostic trial","","j","practice","15","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","50","1356835","0.0-70.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","instructions","51","1375190","0.0-71.0","971ous1l","935","510","","","","","","","","","","[{""page_index"":0,""viewing_time"":18354}]","18354","Instructions","Final experiment explanation","","","","","","","","","","","","","","",""
"","html-keyboard-response","52","1383999","0.0-72.0","971ous1l","935","510","","","","","","","","","","","7296","If epy press RIGHT | If goj press LEFT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","53","1384969","0.0-73.0","971ous1l","935","510","","","","","","","","","","","970","","Practice inducer trial","","j","practice","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","54","1385729","0.0-76.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","55","1388017","0.0-77.0","971ous1l","935","510","","","","","","","","","","","2288","If eht press RIGHT | If gso press LEFT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","56","1389469","0.0-78.0","971ous1l","935","510","","","","","","","","","","","1451","","Practice inducer trial","","j","practice","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","57","1390226","0.0-81.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","58","1392657","0.0-82.0","971ous1l","935","510","","","","","","","","","","","2430","If ibg press RIGHT | If jsf press LEFT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","59","1393592","0.0-83.0","971ous1l","935","510","","","","","","","","","","","934","","Practice inducer trial","","f","practice","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","60","1394343","0.0-86.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","61","1395741","0.0-87.0","971ous1l","935","510","","","","","","","","","","","1397","If bwe press RIGHT | If oez press LEFT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","62","1396845","0.0-88.0","971ous1l","935","510","","","","","","","","","","","1104","","Practice inducer trial","","f","practice","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","63","1397608","0.0-91.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","64","1399921","0.0-92.0","971ous1l","935","510","","","","","","","","","","","2313","If pmf press RIGHT | If ume press LEFT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","65","1400776","0.0-93.0","971ous1l","935","510","","","","","","","","","","","854","","Practice inducer trial","","j","practice","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","66","1401536","0.0-96.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","67","1403494","0.0-97.0","971ous1l","935","510","","","","","","","","","","","1957","If ccx press RIGHT | If pbz press LEFT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","68","1404288","0.0-98.0","971ous1l","935","510","","","","","","","","","","","794","","Practice inducer trial","","f","practice","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","69","1405054","0.0-101.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","70","1415840","0.0-102.0","971ous1l","935","510","","","","","","","","","","","10785","End practice","End of practice",""," ","","","","","","","","","","","","",""
"","html-keyboard-response","71","1417346","0.0-103.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","72","1422032","0.0-104.0","971ous1l","935","510","","","","","","","","","","","4685","If tkb press RIGHT | If ivr press LEFT","Inducer instructions",""," ","0","","","","","","","","","","","",""
"","html-keyboard-response","73","1422788","0.0-105.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","74","1423924","0.0-106.0","971ous1l","935","510","","","","","","","","","","","1135","ivr","Diagnostic trial","","j","0","0","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","75","1424678","0.0-109.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","76","1425525","0.0-110.0","971ous1l","935","510","","","","","","","","","","","846","ivr","Diagnostic trial","","j","0","1","false","false","LEFT","f","0","","RIGHT","false","","",""
"","call-function","77","1425526","0.0-112.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","78","1425831","0.0-112.0-1.0","971ous1l","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","79","1425832","0.0-112.0-2.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","80","1426583","0.0-113.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","81","1427698","0.0-114.0","971ous1l","935","510","","","","","","","","","","","1114","ivr","Diagnostic trial","","f","0","2","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","82","1428451","0.0-117.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","83","1429241","0.0-118.0","971ous1l","935","510","","","","","","","","","","","790","ivr","Diagnostic trial","","f","0","3","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","84","1429994","0.0-121.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","85","1431881","0.0-122.0","971ous1l","935","510","","","","","","","","","","","1887","tkb","Diagnostic trial","","f","0","4","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","86","1432634","0.0-125.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","87","1433369","0.0-126.0","971ous1l","935","510","","","","","","","","","","","734","tkb","Diagnostic trial","","f","0","5","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","88","1434128","0.0-129.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","89","1434798","0.0-130.0","971ous1l","935","510","","","","","","","","","","","670","tkb","Diagnostic trial","","j","0","6","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","90","1435560","0.0-133.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","91","1437245","0.0-134.0","971ous1l","935","510","","","","","","","","","","","1685","tkb","Diagnostic trial","","f","0","7","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","92","1438005","0.0-137.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","93","1439196","0.0-138.0","971ous1l","935","510","","","","","","","","","","","1190","tkb","Diagnostic trial","","f","0","8","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","94","1439951","0.0-141.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","95","1441153","0.0-142.0","971ous1l","935","510","","","","","","","","","","","1201","tkb","Diagnostic trial","","f","0","9","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","96","1441916","0.0-145.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","97","1443127","0.0-146.0","971ous1l","935","510","","","","","","","","","","","1210","ivr","Diagnostic trial","","j","0","10","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","98","1443883","0.0-149.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","99","1444449","0.0-150.0","971ous1l","935","510","","","","","","","","","","","566","ivr","Diagnostic trial","","j","0","11","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","100","1445202","0.0-153.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","101","1446245","0.0-154.0","971ous1l","935","510","","","","","","","","","","","1042","tkb","Diagnostic trial","","f","0","12","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","102","1447005","0.0-157.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","103","1448431","0.0-158.0","971ous1l","935","510","","","","","","","","","","","1425","ivr","Diagnostic trial","","f","0","13","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","104","1449192","0.0-161.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","105","1449805","0.0-162.0","971ous1l","935","510","","","","","","","","","","","613","tkb","Diagnostic trial","","f","0","14","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","106","1450567","0.0-165.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","107","1451965","0.0-166.0","971ous1l","935","510","","","","","","","","","","","1397","tkb","Inducer trial","","j","0","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","108","1453472","0.0-169.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","109","1461121","0.0-170.0","971ous1l","935","510","","","","","","","","","","","7648","If tgf press RIGHT | If hrc press LEFT","Inducer instructions",""," ","1","","","","","","","","","","","",""
"","html-keyboard-response","110","1461879","0.0-171.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","111","1463894","0.0-172.0","971ous1l","935","510","","","","","","","","","","","null","hrc","Diagnostic trial","","null","1","0","false","false","LEFT","f","NaN","","RIGHT","false","","",""
"","call-function","112","1463894","0.0-173.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","113","1464208","0.0-173.0-1.0","971ous1l","935","510","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","",""
"","call-function","114","1464208","0.0-173.0-2.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","115","1464962","0.0-175.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","116","1465693","0.0-176.0","971ous1l","935","510","","","","","","","","","","","731","hrc","Diagnostic trial","","f","1","1","false","true","RIGHT","j","0","","RIGHT","true","","",""
"","call-function","117","1465693","0.0-178.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","118","1466000","0.0-178.0-1.0","971ous1l","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","119","1466001","0.0-178.0-2.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","120","1466755","0.0-179.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","121","1467653","0.0-180.0","971ous1l","935","510","","","","","","","","","","","897","hrc","Diagnostic trial","","f","1","2","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","122","1468404","0.0-183.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","123","1469258","0.0-184.0","971ous1l","935","510","","","","","","","","","","","853","tgf","Diagnostic trial","","j","1","3","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","124","1470023","0.0-187.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","125","1470768","0.0-188.0","971ous1l","935","510","","","","","","","","","","","745","tgf","Diagnostic trial","","j","1","4","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","126","1471529","0.0-191.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","127","1472715","0.0-192.0","971ous1l","935","510","","","","","","","","","","","1185","tgf","Diagnostic trial","","f","1","5","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","128","1473478","0.0-195.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","129","1474144","0.0-196.0","971ous1l","935","510","","","","","","","","","","","665","hrc","Diagnostic trial","","f","1","6","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","130","1474906","0.0-199.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","131","1475811","0.0-200.0","971ous1l","935","510","","","","","","","","","","","904","tgf","Diagnostic trial","","f","1","7","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","132","1476576","0.0-203.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","133","1477287","0.0-204.0","971ous1l","935","510","","","","","","","","","","","711","hrc","Diagnostic trial","","f","1","8","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","134","1478046","0.0-207.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","135","1479128","0.0-208.0","971ous1l","935","510","","","","","","","","","","","1081","tgf","Diagnostic trial","","f","1","9","false","true","RIGHT","j","0","","LEFT","false","","",""
"","call-function","136","1479128","0.0-210.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","137","1479435","0.0-210.0-1.0","971ous1l","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","138","1479435","0.0-210.0-2.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","139","1480193","0.0-211.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","140","1481113","0.0-212.0","971ous1l","935","510","","","","","","","","","","","920","hrc","Diagnostic trial","","f","1","10","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","141","1481878","0.0-215.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","142","1482442","0.0-216.0","971ous1l","935","510","","","","","","","","","","","564","hrc","Diagnostic trial","","j","1","11","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","143","1483199","0.0-219.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","144","1484172","0.0-220.0","971ous1l","935","510","","","","","","","","","","","972","hrc","Diagnostic trial","","j","1","12","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","145","1484933","0.0-223.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","146","1485598","0.0-224.0","971ous1l","935","510","","","","","","","","","","","664","tgf","Diagnostic trial","","f","1","13","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","147","1486362","0.0-227.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","148","1486847","0.0-228.0","971ous1l","935","510","","","","","","","","","","","485","hrc","Diagnostic trial","","j","1","14","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","149","1487609","0.0-231.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","150","1488199","0.0-232.0","971ous1l","935","510","","","","","","","","","","","589","tgf","Diagnostic trial","","j","1","15","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","151","1488960","0.0-235.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","152","1489812","0.0-236.0","971ous1l","935","510","","","","","","","","","","","852","hrc","Inducer trial","","j","1","","true","","","f","0","LEFT","","","","",""
"","call-function","153","1489812","0.0-238.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","154","1490121","0.0-238.0-1.0","971ous1l","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","155","1490121","0.0-238.0-2.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","156","1491630","0.0-239.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","157","1494514","0.0-240.0","971ous1l","935","510","","","","","","","","","","","2883","If vib press RIGHT | If uus press LEFT","Inducer instructions",""," ","2","","","","","","","","","","","",""
"","html-keyboard-response","158","1495276","0.0-241.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","159","1496999","0.0-242.0","971ous1l","935","510","","","","","","","","","","","1723","uus","Diagnostic trial","","f","2","0","false","true","RIGHT","j","0","","RIGHT","true","","",""
"","call-function","160","1496999","0.0-244.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","161","1497302","0.0-244.0-1.0","971ous1l","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","162","1497302","0.0-244.0-2.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","163","1498054","0.0-245.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","164","1498931","0.0-246.0","971ous1l","935","510","","","","","","","","","","","877","vib","Diagnostic trial","","j","2","1","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","165","1499688","0.0-249.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","166","1500273","0.0-250.0","971ous1l","935","510","","","","","","","","","","","584","uus","Diagnostic trial","","f","2","2","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","167","1501025","0.0-253.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","168","1501911","0.0-254.0","971ous1l","935","510","","","","","","","","","","","885","uus","Diagnostic trial","","j","2","3","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","169","1502666","0.0-257.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","170","1503235","0.0-258.0","971ous1l","935","510","","","","","","","","","","","569","vib","Diagnostic trial","","j","2","4","false","true","RIGHT","j","1","","LEFT","false","","",""
