"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","337","445899","0.0-568.0","4qayywxb","1280","720","","","","","","","","","","","607","tgf","Diagnostic trial","","f","11","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","338","446652","0.0-571.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","339","447283","0.0-572.0","4qayywxb","1280","720","","","","","","","","","","","630","tgf","Diagnostic trial","","j","11","5","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","340","448048","0.0-575.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","341","448565","0.0-576.0","4qayywxb","1280","720","","","","","","","","","","","516","tgf","Diagnostic trial","","j","11","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","342","449320","0.0-579.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","343","449737","0.0-580.0","4qayywxb","1280","720","","","","","","","","","","","416","tgf","Diagnostic trial","","j","11","7","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","344","450494","0.0-583.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","345","451006","0.0-584.0","4qayywxb","1280","720","","","","","","","","","","","511","tgf","Diagnostic trial","","f","11","8","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","346","451763","0.0-587.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","347","453048","0.0-588.0","4qayywxb","1280","720","","","","","","","","","","","1284","tgf","Inducer trial","","j","11","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","348","454555","0.0-591.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","349","456928","0.0-592.0","4qayywxb","1280","720","","","","","","","","","","","2371","If kmh press LEFT | If gdn press RIGHT","Inducer instructions",""," ","12","","","","","","","","","","","",""
"","html-keyboard-response","350","457693","0.0-593.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","351","458541","0.0-594.0","4qayywxb","1280","720","","","","","","","","","","","847","kmh","Diagnostic trial","","f","12","0","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","352","459305","0.0-597.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","353","459803","0.0-598.0","4qayywxb","1280","720","","","","","","","","","","","496","kmh","Diagnostic trial","","j","12","1","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","354","460561","0.0-601.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","355","461147","0.0-602.0","4qayywxb","1280","720","","","","","","","","","","","585","gdn","Diagnostic trial","","f","12","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","356","461909","0.0-605.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","357","462875","0.0-606.0","4qayywxb","1280","720","","","","","","","","","","","965","kmh","Diagnostic trial","","j","12","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","358","463634","0.0-609.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","359","464171","0.0-610.0","4qayywxb","1280","720","","","","","","","","","","","536","kmh","Diagnostic trial","","j","12","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","360","464937","0.0-613.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","361","465491","0.0-614.0","4qayywxb","1280","720","","","","","","","","","","","553","kmh","Diagnostic trial","","f","12","5","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","362","466253","0.0-617.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","363","466769","0.0-618.0","4qayywxb","1280","720","","","","","","","","","","","514","gdn","Diagnostic trial","","j","12","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","364","467524","0.0-621.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","365","468336","0.0-622.0","4qayywxb","1280","720","","","","","","","","","","","811","kmh","Inducer trial","","f","12","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","366","469839","0.0-625.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","367","471081","0.0-626.0","4qayywxb","1280","720","","","","","","","","","","","1242","If cta press LEFT | If byy press RIGHT","Inducer instructions",""," ","13","","","","","","","","","","","",""
"","html-keyboard-response","368","471835","0.0-627.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","369","472531","0.0-628.0","4qayywxb","1280","720","","","","","","","","","","","695","byy","Diagnostic trial","","j","13","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","370","473293","0.0-631.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","371","473676","0.0-632.0","4qayywxb","1280","720","","","","","","","","","","","381","byy","Diagnostic trial","","f","13","1","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","372","474438","0.0-635.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","373","475224","0.0-636.0","4qayywxb","1280","720","","","","","","","","","","","786","cta","Diagnostic trial","","j","13","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","374","475978","0.0-639.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","375","476385","0.0-640.0","4qayywxb","1280","720","","","","","","","","","","","406","cta","Diagnostic trial","","j","13","3","false","true","LEFT","f","0","","LEFT","true","","",""
"","call-function","376","476386","0.0-642.0-0.0","4qayywxb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","377","476696","0.0-642.0-1.0","4qayywxb","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","378","476697","0.0-642.0-2.0","4qayywxb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","379","477449","0.0-643.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","380","477950","0.0-644.0","4qayywxb","1280","720","","","","","","","","","","","500","cta","Diagnostic trial","","j","13","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","381","478704","0.0-647.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","382","479070","0.0-648.0","4qayywxb","1280","720","","","","","","","","","","","365","cta","Diagnostic trial","","f","13","5","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","383","479832","0.0-651.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","384","481237","0.0-652.0","4qayywxb","1280","720","","","","","","","","","","","1404","byy","Diagnostic trial","","f","13","6","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","385","481995","0.0-655.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","386","482557","0.0-656.0","4qayywxb","1280","720","","","","","","","","","","","561","cta","Diagnostic trial","","j","13","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","387","483315","0.0-659.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","388","484039","0.0-660.0","4qayywxb","1280","720","","","","","","","","","","","723","byy","Diagnostic trial","","j","13","8","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","389","484802","0.0-663.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","390","485808","0.0-664.0","4qayywxb","1280","720","","","","","","","","","","","1005","cta","Diagnostic trial","","j","13","9","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","391","486575","0.0-667.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","392","487124","0.0-668.0","4qayywxb","1280","720","","","","","","","","","","","548","byy","Diagnostic trial","","j","13","10","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","393","487877","0.0-671.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","394","488436","0.0-672.0","4qayywxb","1280","720","","","","","","","","","","","558","byy","Diagnostic trial","","f","13","11","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","395","489193","0.0-675.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","396","489857","0.0-676.0","4qayywxb","1280","720","","","","","","","","","","","663","byy","Diagnostic trial","","f","13","12","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","397","490619","0.0-679.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","398","491409","0.0-680.0","4qayywxb","1280","720","","","","","","","","","","","790","cta","Diagnostic trial","","f","13","13","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","399","492172","0.0-683.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","400","492785","0.0-684.0","4qayywxb","1280","720","","","","","","","","","","","612","cta","Diagnostic trial","","j","13","14","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","401","493552","0.0-687.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","402","494484","0.0-688.0","4qayywxb","1280","720","","","","","","","","","","","931","cta","Inducer trial","","f","13","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","403","495998","0.0-691.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","404","498128","0.0-692.0","4qayywxb","1280","720","","","","","","","","","","","2128","If bgi press LEFT | If cui press RIGHT","Inducer instructions",""," ","14","","","","","","","","","","","",""
"","html-keyboard-response","405","498885","0.0-693.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","406","499466","0.0-694.0","4qayywxb","1280","720","","","","","","","","","","","579","cui","Diagnostic trial","","f","14","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","407","500220","0.0-697.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","408","500678","0.0-698.0","4qayywxb","1280","720","","","","","","","","","","","456","bgi","Diagnostic trial","","f","14","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","409","501441","0.0-701.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","410","501913","0.0-702.0","4qayywxb","1280","720","","","","","","","","","","","471","cui","Diagnostic trial","","j","14","2","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","411","502679","0.0-705.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","412","503143","0.0-706.0","4qayywxb","1280","720","","","","","","","","","","","462","cui","Diagnostic trial","","f","14","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","413","503902","0.0-709.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","414","504453","0.0-710.0","4qayywxb","1280","720","","","","","","","","","","","550","bgi","Diagnostic trial","","j","14","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","415","505220","0.0-713.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","416","506063","0.0-714.0","4qayywxb","1280","720","","","","","","","","","","","842","bgi","Diagnostic trial","","f","14","5","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","417","506820","0.0-717.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","418","507275","0.0-718.0","4qayywxb","1280","720","","","","","","","","","","","454","cui","Diagnostic trial","","j","14","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","419","508026","0.0-721.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","420","508440","0.0-722.0","4qayywxb","1280","720","","","","","","","","","","","413","bgi","Inducer trial","","f","14","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","421","509955","0.0-725.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","422","510973","0.0-726.0","4qayywxb","1280","720","","","","","","","","","","","1017","If ila press LEFT | If pxv press RIGHT","Inducer instructions",""," ","15","","","","","","","","","","","",""
"","html-keyboard-response","423","511725","0.0-727.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","424","512401","0.0-728.0","4qayywxb","1280","720","","","","","","","","","","","675","pxv","Diagnostic trial","","f","15","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","425","513153","0.0-731.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","426","513939","0.0-732.0","4qayywxb","1280","720","","","","","","","","","","","784","ila","Diagnostic trial","","f","15","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","427","514691","0.0-735.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","428","515269","0.0-736.0","4qayywxb","1280","720","","","","","","","","","","","577","pxv","Diagnostic trial","","j","15","2","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","429","516023","0.0-739.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","430","516517","0.0-740.0","4qayywxb","1280","720","","","","","","","","","","","493","pxv","Diagnostic trial","","j","15","3","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","431","517278","0.0-743.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","432","517766","0.0-744.0","4qayywxb","1280","720","","","","","","","","","","","487","pxv","Diagnostic trial","","f","15","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","433","518532","0.0-747.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","434","518966","0.0-748.0","4qayywxb","1280","720","","","","","","","","","","","433","ila","Diagnostic trial","","j","15","5","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","435","519723","0.0-751.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","436","520348","0.0-752.0","4qayywxb","1280","720","","","","","","","","","","","624","ila","Inducer trial","","f","15","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","437","521856","0.0-755.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","438","522883","0.0-756.0","4qayywxb","1280","720","","","","","","","","","","","1026","If ydi press LEFT | If chy press RIGHT","Inducer instructions",""," ","16","","","","","","","","","","","",""
"","html-keyboard-response","439","523642","0.0-757.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","440","524515","0.0-758.0","4qayywxb","1280","720","","","","","","","","","","","872","chy","Diagnostic trial","","j","16","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","441","525280","0.0-761.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","442","525614","0.0-762.0","4qayywxb","1280","720","","","","","","","","","","","333","chy","Diagnostic trial","","j","16","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","443","526388","0.0-765.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","444","526782","0.0-766.0","4qayywxb","1280","720","","","","","","","","","","","393","chy","Diagnostic trial","","j","16","2","false","true","LEFT","f","0","","RIGHT","false","","",""
"","call-function","445","526783","0.0-768.0-0.0","4qayywxb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","446","527095","0.0-768.0-1.0","4qayywxb","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","447","527095","0.0-768.0-2.0","4qayywxb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","448","527850","0.0-769.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","449","528266","0.0-770.0","4qayywxb","1280","720","","","","","","","","","","","415","ydi","Diagnostic trial","","f","16","3","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","450","528266","0.0-772.0-0.0","4qayywxb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","451","528582","0.0-772.0-1.0","4qayywxb","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","452","528584","0.0-772.0-2.0","4qayywxb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","453","529350","0.0-773.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","454","529729","0.0-774.0","4qayywxb","1280","720","","","","","","","","","","","378","chy","Diagnostic trial","","f","16","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","455","530495","0.0-777.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","456","530903","0.0-778.0","4qayywxb","1280","720","","","","","","","","","","","407","chy","Diagnostic trial","","f","16","5","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","457","531656","0.0-781.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","458","532128","0.0-782.0","4qayywxb","1280","720","","","","","","","","","","","470","ydi","Diagnostic trial","","j","16","6","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","459","532895","0.0-785.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","460","533399","0.0-786.0","4qayywxb","1280","720","","","","","","","","","","","503","chy","Diagnostic trial","","f","16","7","false","true","LEFT","f","1","","RIGHT","false","","",""
