"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","call-function","0","4","0.0-0.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","browser-check","1","999","0.0-1.0","ffscwef9","1366","633","true","chrome","120.0.0","false","Windows 10","true","60.93","true","true","","","","","","","","","","","","","","","","","","",""
"","instructions","2","66483","0.0-2.0","ffscwef9","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":55238},{""page_index"":1,""viewing_time"":8285},{""page_index"":2,""viewing_time"":1960}]","65486","The experiment and consent","The experiment and consent","","","","","","","","","","","","","","",""
"","fullscreen","3","70774","0.0-3.0","ffscwef9","1366","768","","","","","","","","","","","3266","","Full screen","true","","","","","","","","","","","","","",""
"","instructions","4","84348","0.0-4.0","ffscwef9","1366","768","","","","","","","","","","[{""page_index"":0,""viewing_time"":7991},{""page_index"":1,""viewing_time"":5577}]","13570","Instructions","Basic overview explanation","","","","","","","","","","","","","","",""
"","html-keyboard-response","5","89437","0.0-5.0","ffscwef9","1366","768","","","","","","","","","","","3572","If italic press LEFT | If upright press RIGHT","Diagnostic instructions",""," ","","","","","","","","","","","","",""
"","html-keyboard-response","6","90200","0.0-6.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","7","90807","0.0-7.0","ffscwef9","1366","768","","","","","","","","","","","605","idy","Practice diganostic trial","","j","practice","0","false","0","RIGHT","j","1","","","","","",""
"","html-keyboard-response","8","91571","0.0-10.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","9","91938","0.0-11.0","ffscwef9","1366","768","","","","","","","","","","","364","idy","Practice diganostic trial","","j","practice","1","false","0","RIGHT","j","1","","","","","",""
"","html-keyboard-response","10","92694","0.0-14.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","11","93176","0.0-15.0","ffscwef9","1366","768","","","","","","","","","","","480","ydi","Practice diganostic trial","","j","practice","2","false","0","RIGHT","j","1","","","","","",""
"","html-keyboard-response","12","93943","0.0-18.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","13","94361","0.0-19.0","ffscwef9","1366","768","","","","","","","","","","","416","idy","Practice diganostic trial","","f","practice","3","false","1","LEFT","f","1","","","","","",""
"","html-keyboard-response","14","95116","0.0-22.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","15","95595","0.0-23.0","ffscwef9","1366","768","","","","","","","","","","","476","ydi","Practice diganostic trial","","j","practice","4","false","0","RIGHT","j","1","","","","","",""
"","html-keyboard-response","16","96356","0.0-26.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","17","96721","0.0-27.0","ffscwef9","1366","768","","","","","","","","","","","362","idy","Practice diganostic trial","","f","practice","5","false","1","LEFT","f","1","","","","","",""
"","html-keyboard-response","18","97484","0.0-30.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","19","97837","0.0-31.0","ffscwef9","1366","768","","","","","","","","","","","351","ydi","Practice diganostic trial","","f","practice","6","false","1","LEFT","f","1","","","","","",""
"","html-keyboard-response","20","98591","0.0-34.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","21","99134","0.0-35.0","ffscwef9","1366","768","","","","","","","","","","","541","ydi","Practice diganostic trial","","j","practice","7","false","0","RIGHT","j","1","","","","","",""
"","html-keyboard-response","22","99890","0.0-38.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","23","100269","0.0-39.0","ffscwef9","1366","768","","","","","","","","","","","377","ydi","Practice diganostic trial","","f","practice","8","false","1","LEFT","f","1","","","","","",""
"","html-keyboard-response","24","101028","0.0-42.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","25","101442","0.0-43.0","ffscwef9","1366","768","","","","","","","","","","","412","ydi","Practice diganostic trial","","f","practice","9","false","1","LEFT","f","1","","","","","",""
"","html-keyboard-response","26","102197","0.0-46.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","27","102754","0.0-47.0","ffscwef9","1366","768","","","","","","","","","","","555","ydi","Practice diganostic trial","","j","practice","10","false","0","RIGHT","j","1","","","","","",""
"","html-keyboard-response","28","103508","0.0-50.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","29","103966","0.0-51.0","ffscwef9","1366","768","","","","","","","","","","","456","idy","Practice diganostic trial","","f","practice","11","false","1","LEFT","f","1","","","","","",""
"","html-keyboard-response","30","104729","0.0-54.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","31","105153","0.0-55.0","ffscwef9","1366","768","","","","","","","","","","","422","idy","Practice diganostic trial","","f","practice","12","false","1","LEFT","f","1","","","","","",""
"","html-keyboard-response","32","105917","0.0-58.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","33","106337","0.0-59.0","ffscwef9","1366","768","","","","","","","","","","","417","ydi","Practice diganostic trial","","f","practice","13","false","1","LEFT","f","1","","","","","",""
"","html-keyboard-response","34","107094","0.0-62.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","35","107502","0.0-63.0","ffscwef9","1366","768","","","","","","","","","","","406","idy","Practice diganostic trial","","j","practice","14","false","0","RIGHT","j","1","","","","","",""
"","html-keyboard-response","36","108264","0.0-66.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","37","108625","0.0-67.0","ffscwef9","1366","768","","","","","","","","","","","359","ydi","Practice diganostic trial","","j","practice","15","false","0","RIGHT","j","1","","","","","",""
"","html-keyboard-response","38","109391","0.0-70.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","instructions","39","113005","0.0-71.0","ffscwef9","1366","768","","","","","","","","","","[{""page_index"":0,""viewing_time"":3612}]","3612","Instructions","Final experiment explanation","","","","","","","","","","","","","","",""
"","html-keyboard-response","40","118156","0.0-72.0","ffscwef9","1366","768","","","","","","","","","","","3645","If cmj press LEFT | If mda press RIGHT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","41","118781","0.0-73.0","ffscwef9","1366","768","","","","","","","","","","","621","","Practice inducer trial","","j","practice","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","42","119537","0.0-76.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","43","123101","0.0-77.0","ffscwef9","1366","768","","","","","","","","","","","3562","If yoy press LEFT | If tgf press RIGHT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","44","123926","0.0-78.0","ffscwef9","1366","768","","","","","","","","","","","823","","Practice inducer trial","","j","practice","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","45","124689","0.0-81.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","46","126872","0.0-82.0","ffscwef9","1366","768","","","","","","","","","","","2181","If efg press LEFT | If pte press RIGHT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","47","127508","0.0-83.0","ffscwef9","1366","768","","","","","","","","","","","634","","Practice inducer trial","","f","practice","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","48","128265","0.0-86.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","49","128953","0.0-87.0","ffscwef9","1366","768","","","","","","","","","","","686","If pxv press LEFT | If ecl press RIGHT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","50","129758","0.0-88.0","ffscwef9","1366","768","","","","","","","","","","","800","","Practice inducer trial","","f","practice","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","51","130528","0.0-91.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","52","131001","0.0-92.0","ffscwef9","1366","768","","","","","","","","","","","470","If epy press LEFT | If lpn press RIGHT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","53","131582","0.0-93.0","ffscwef9","1366","768","","","","","","","","","","","579","","Practice inducer trial","","f","practice","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","54","132338","0.0-96.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","55","132851","0.0-97.0","ffscwef9","1366","768","","","","","","","","","","","511","If afp press LEFT | If amb press RIGHT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","56","133653","0.0-98.0","ffscwef9","1366","768","","","","","","","","","","","800","","Practice inducer trial","","j","practice","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","57","134411","0.0-101.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","58","139919","0.0-102.0","ffscwef9","1366","768","","","","","","","","","","","5505","End practice","End of practice",""," ","","","","","","","","","","","","",""
"","html-keyboard-response","59","141424","0.0-103.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","60","144172","0.0-104.0","ffscwef9","1366","768","","","","","","","","","","","2746","If imm press LEFT | If wab press RIGHT","Inducer instructions",""," ","0","","","","","","","","","","","",""
"","html-keyboard-response","61","144938","0.0-105.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","62","145510","0.0-106.0","ffscwef9","1366","768","","","","","","","","","","","569","imm","Diagnostic trial","","f","0","0","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","63","146264","0.0-109.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","64","147169","0.0-110.0","ffscwef9","1366","768","","","","","","","","","","","904","imm","Diagnostic trial","","f","0","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","65","147934","0.0-113.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","66","148450","0.0-114.0","ffscwef9","1366","768","","","","","","","","","","","515","imm","Diagnostic trial","","j","0","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","67","149215","0.0-117.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","68","150000","0.0-118.0","ffscwef9","1366","768","","","","","","","","","","","782","imm","Diagnostic trial","","j","0","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","69","150758","0.0-121.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","70","151700","0.0-122.0","ffscwef9","1366","768","","","","","","","","","","","940","wab","Diagnostic trial","","j","0","4","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","71","152459","0.0-125.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","72","153806","0.0-126.0","ffscwef9","1366","768","","","","","","","","","","","1343","wab","Inducer trial","","j","0","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","73","155309","0.0-129.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","74","157813","0.0-130.0","ffscwef9","1366","768","","","","","","","","","","","2501","If bgi press LEFT | If xlv press RIGHT","Inducer instructions",""," ","1","","","","","","","","","","","",""
"","html-keyboard-response","75","158580","0.0-131.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","76","159401","0.0-132.0","ffscwef9","1366","768","","","","","","","","","","","820","xlv","Diagnostic trial","","f","1","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","77","160159","0.0-135.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","78","161691","0.0-136.0","ffscwef9","1366","768","","","","","","","","","","","1529","bgi","Diagnostic trial","","j","1","1","false","true","LEFT","f","0","","LEFT","true","","",""
"","call-function","79","161693","0.0-138.0-0.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","80","162009","0.0-138.0-1.0","ffscwef9","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","81","162011","0.0-138.0-2.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","82","162764","0.0-139.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","83","163440","0.0-140.0","ffscwef9","1366","768","","","","","","","","","","","674","xlv","Diagnostic trial","","f","1","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","84","164205","0.0-143.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","85","165371","0.0-144.0","ffscwef9","1366","768","","","","","","","","","","","1164","bgi","Diagnostic trial","","f","1","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","86","166126","0.0-147.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","87","166853","0.0-148.0","ffscwef9","1366","768","","","","","","","","","","","724","bgi","Diagnostic trial","","f","1","4","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","88","167617","0.0-151.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","89","168341","0.0-152.0","ffscwef9","1366","768","","","","","","","","","","","721","bgi","Diagnostic trial","","j","1","5","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","90","169105","0.0-155.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","91","169731","0.0-156.0","ffscwef9","1366","768","","","","","","","","","","","624","xlv","Inducer trial","","j","1","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","92","171239","0.0-159.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","93","172085","0.0-160.0","ffscwef9","1366","768","","","","","","","","","","","845","If ndm press LEFT | If gdn press RIGHT","Inducer instructions",""," ","2","","","","","","","","","","","",""
"","html-keyboard-response","94","172856","0.0-161.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","95","173560","0.0-162.0","ffscwef9","1366","768","","","","","","","","","","","702","gdn","Diagnostic trial","","f","2","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","96","174319","0.0-165.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","97","174994","0.0-166.0","ffscwef9","1366","768","","","","","","","","","","","672","gdn","Diagnostic trial","","j","2","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","98","175746","0.0-169.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","99","176356","0.0-170.0","ffscwef9","1366","768","","","","","","","","","","","608","ndm","Diagnostic trial","","f","2","2","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","100","177116","0.0-173.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","101","177910","0.0-174.0","ffscwef9","1366","768","","","","","","","","","","","791","ndm","Diagnostic trial","","j","2","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","102","178666","0.0-177.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","103","179445","0.0-178.0","ffscwef9","1366","768","","","","","","","","","","","777","gdn","Diagnostic trial","","j","2","4","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","104","180205","0.0-181.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","105","180768","0.0-182.0","ffscwef9","1366","768","","","","","","","","","","","562","gdn","Diagnostic trial","","f","2","5","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","106","181532","0.0-185.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","107","182039","0.0-186.0","ffscwef9","1366","768","","","","","","","","","","","505","gdn","Diagnostic trial","","j","2","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","108","182797","0.0-189.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","109","183254","0.0-190.0","ffscwef9","1366","768","","","","","","","","","","","455","gdn","Diagnostic trial","","j","2","7","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","110","184016","0.0-193.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","111","184470","0.0-194.0","ffscwef9","1366","768","","","","","","","","","","","452","gdn","Diagnostic trial","","j","2","8","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","112","185228","0.0-197.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","113","185792","0.0-198.0","ffscwef9","1366","768","","","","","","","","","","","561","ndm","Diagnostic trial","","f","2","9","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","114","186554","0.0-201.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","115","187071","0.0-202.0","ffscwef9","1366","768","","","","","","","","","","","514","ndm","Diagnostic trial","","f","2","10","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","116","187072","0.0-204.0-0.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","117","187383","0.0-204.0-1.0","ffscwef9","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","118","187385","0.0-204.0-2.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","119","188145","0.0-205.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","120","188686","0.0-206.0","ffscwef9","1366","768","","","","","","","","","","","537","gdn","Inducer trial","","j","2","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","121","190193","0.0-209.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","122","190988","0.0-210.0","ffscwef9","1366","768","","","","","","","","","","","792","If saj press LEFT | If jft press RIGHT","Inducer instructions",""," ","3","","","","","","","","","","","",""
"","html-keyboard-response","123","191754","0.0-211.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","124","192361","0.0-212.0","ffscwef9","1366","768","","","","","","","","","","","605","jft","Diagnostic trial","","j","3","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","125","193126","0.0-215.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","126","193636","0.0-216.0","ffscwef9","1366","768","","","","","","","","","","","508","saj","Diagnostic trial","","f","3","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","127","194390","0.0-219.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","128","195042","0.0-220.0","ffscwef9","1366","768","","","","","","","","","","","649","saj","Diagnostic trial","","f","3","2","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","129","195043","0.0-222.0-0.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","130","195353","0.0-222.0-1.0","ffscwef9","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","131","195354","0.0-222.0-2.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","132","196119","0.0-223.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","133","196555","0.0-224.0","ffscwef9","1366","768","","","","","","","","","","","433","saj","Diagnostic trial","","f","3","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","134","197320","0.0-227.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","135","197880","0.0-228.0","ffscwef9","1366","768","","","","","","","","","","","558","saj","Diagnostic trial","","f","3","4","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","136","198634","0.0-231.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","137","199139","0.0-232.0","ffscwef9","1366","768","","","","","","","","","","","502","saj","Diagnostic trial","","j","3","5","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","138","199898","0.0-235.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","139","200372","0.0-236.0","ffscwef9","1366","768","","","","","","","","","","","473","saj","Diagnostic trial","","f","3","6","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","140","201134","0.0-239.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","141","201589","0.0-240.0","ffscwef9","1366","768","","","","","","","","","","","453","jft","Diagnostic trial","","j","3","7","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","142","202345","0.0-243.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","143","202834","0.0-244.0","ffscwef9","1366","768","","","","","","","","","","","487","jft","Diagnostic trial","","f","3","8","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","144","203604","0.0-247.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","145","204144","0.0-248.0","ffscwef9","1366","768","","","","","","","","","","","538","saj","Diagnostic trial","","f","3","9","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","146","204897","0.0-251.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","147","205434","0.0-252.0","ffscwef9","1366","768","","","","","","","","","","","535","jft","Diagnostic trial","","f","3","10","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","148","206193","0.0-255.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","149","206614","0.0-256.0","ffscwef9","1366","768","","","","","","","","","","","419","jft","Diagnostic trial","","f","3","11","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","150","207371","0.0-259.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","151","207984","0.0-260.0","ffscwef9","1366","768","","","","","","","","","","","611","saj","Inducer trial","","j","3","","true","","","f","0","LEFT","","","","",""
"","call-function","152","207985","0.0-262.0-0.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","153","208296","0.0-262.0-1.0","ffscwef9","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","154","208297","0.0-262.0-2.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","155","209805","0.0-263.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","156","210501","0.0-264.0","ffscwef9","1366","768","","","","","","","","","","","694","If vpu press LEFT | If otr press RIGHT","Inducer instructions",""," ","4","","","","","","","","","","","",""
"","html-keyboard-response","157","211264","0.0-265.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","158","211768","0.0-266.0","ffscwef9","1366","768","","","","","","","","","","","503","otr","Diagnostic trial","","f","4","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","159","212533","0.0-269.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","160","213155","0.0-270.0","ffscwef9","1366","768","","","","","","","","","","","619","otr","Diagnostic trial","","f","4","1","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","161","213915","0.0-273.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","162","214384","0.0-274.0","ffscwef9","1366","768","","","","","","","","","","","468","otr","Diagnostic trial","","f","4","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","163","215143","0.0-277.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","164","215675","0.0-278.0","ffscwef9","1366","768","","","","","","","","","","","531","vpu","Diagnostic trial","","j","4","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","165","216433","0.0-281.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","166","216964","0.0-282.0","ffscwef9","1366","768","","","","","","","","","","","529","otr","Diagnostic trial","","f","4","4","false","true","LEFT","f","1","","RIGHT","false","","",""
