"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","380","370098","0.0-554.0","77hzvosf","1920","1080","","","","","","","","","","","610","eeu","Diagnostic trial","","j","10","0","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","381","370861","0.0-557.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","382","371332","0.0-558.0","77hzvosf","1920","1080","","","","","","","","","","","470","adj","Diagnostic trial","","j","10","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","383","372093","0.0-561.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","384","372615","0.0-562.0","77hzvosf","1920","1080","","","","","","","","","","","522","adj","Diagnostic trial","","f","10","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","385","373370","0.0-565.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","386","373913","0.0-566.0","77hzvosf","1920","1080","","","","","","","","","","","543","adj","Diagnostic trial","","j","10","3","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","387","374672","0.0-569.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","388","375155","0.0-570.0","77hzvosf","1920","1080","","","","","","","","","","","482","adj","Diagnostic trial","","f","10","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","389","375917","0.0-573.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","390","376402","0.0-574.0","77hzvosf","1920","1080","","","","","","","","","","","484","eeu","Diagnostic trial","","f","10","5","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","391","377159","0.0-577.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","392","377559","0.0-578.0","77hzvosf","1920","1080","","","","","","","","","","","399","eeu","Diagnostic trial","","f","10","6","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","393","378325","0.0-581.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","394","378846","0.0-582.0","77hzvosf","1920","1080","","","","","","","","","","","520","adj","Diagnostic trial","","f","10","7","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","395","379602","0.0-585.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","396","380122","0.0-586.0","77hzvosf","1920","1080","","","","","","","","","","","520","eeu","Diagnostic trial","","j","10","8","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","397","380887","0.0-589.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","398","381481","0.0-590.0","77hzvosf","1920","1080","","","","","","","","","","","593","adj","Inducer trial","","f","10","","true","","","j","0","RIGHT","","","","",""
"","call-function","399","381481","0.0-592.0-0.0","77hzvosf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","400","381789","0.0-592.0-1.0","77hzvosf","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","401","381790","0.0-592.0-2.0","77hzvosf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","402","383303","0.0-593.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","403","385651","0.0-594.0","77hzvosf","1920","1080","","","","","","","","","","","2347","If ufc press LEFT | If xet press RIGHT","Inducer instructions",""," ","11","","","","","","","","","","","",""
"","html-keyboard-response","404","386408","0.0-595.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","405","387169","0.0-596.0","77hzvosf","1920","1080","","","","","","","","","","","761","xet","Diagnostic trial","","f","11","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","406","387927","0.0-599.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","407","388493","0.0-600.0","77hzvosf","1920","1080","","","","","","","","","","","566","xet","Diagnostic trial","","f","11","1","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","408","389251","0.0-603.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","409","389708","0.0-604.0","77hzvosf","1920","1080","","","","","","","","","","","457","xet","Diagnostic trial","","f","11","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","410","390472","0.0-607.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","411","390922","0.0-608.0","77hzvosf","1920","1080","","","","","","","","","","","449","xet","Diagnostic trial","","f","11","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","412","391686","0.0-611.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","413","392272","0.0-612.0","77hzvosf","1920","1080","","","","","","","","","","","585","xet","Diagnostic trial","","j","11","4","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","414","393032","0.0-615.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","415","393563","0.0-616.0","77hzvosf","1920","1080","","","","","","","","","","","531","xet","Diagnostic trial","","f","11","5","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","416","394327","0.0-619.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","417","394879","0.0-620.0","77hzvosf","1920","1080","","","","","","","","","","","552","xet","Diagnostic trial","","j","11","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","418","395636","0.0-623.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","419","396173","0.0-624.0","77hzvosf","1920","1080","","","","","","","","","","","536","ufc","Diagnostic trial","","f","11","7","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","420","396930","0.0-627.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","421","397378","0.0-628.0","77hzvosf","1920","1080","","","","","","","","","","","447","ufc","Diagnostic trial","","j","11","8","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","422","398137","0.0-631.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","423","398667","0.0-632.0","77hzvosf","1920","1080","","","","","","","","","","","530","ufc","Diagnostic trial","","j","11","9","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","424","399424","0.0-635.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","425","399929","0.0-636.0","77hzvosf","1920","1080","","","","","","","","","","","505","ufc","Diagnostic trial","","f","11","10","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","426","400688","0.0-639.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","427","401150","0.0-640.0","77hzvosf","1920","1080","","","","","","","","","","","462","ufc","Diagnostic trial","","j","11","11","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","428","401915","0.0-643.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","429","402543","0.0-644.0","77hzvosf","1920","1080","","","","","","","","","","","627","xet","Diagnostic trial","","j","11","12","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","430","403307","0.0-647.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","431","404343","0.0-648.0","77hzvosf","1920","1080","","","","","","","","","","","1035","ufc","Diagnostic trial","","j","11","13","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","432","405108","0.0-651.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","433","405693","0.0-652.0","77hzvosf","1920","1080","","","","","","","","","","","585","xet","Diagnostic trial","","f","11","14","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","434","406459","0.0-655.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","435","407106","0.0-656.0","77hzvosf","1920","1080","","","","","","","","","","","646","ufc","Diagnostic trial","","j","11","15","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","436","407865","0.0-659.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","437","408706","0.0-660.0","77hzvosf","1920","1080","","","","","","","","","","","840","xet","Inducer trial","","j","11","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","438","410213","0.0-663.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","439","414152","0.0-664.0","77hzvosf","1920","1080","","","","","","","","","","","3938","If bgi press LEFT | If efg press RIGHT","Inducer instructions",""," ","12","","","","","","","","","","","",""
"","html-keyboard-response","440","414903","0.0-665.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","441","415478","0.0-666.0","77hzvosf","1920","1080","","","","","","","","","","","575","efg","Diagnostic trial","","j","12","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","442","416238","0.0-669.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","443","416762","0.0-670.0","77hzvosf","1920","1080","","","","","","","","","","","523","bgi","Diagnostic trial","","f","12","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","444","417525","0.0-673.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","445","418175","0.0-674.0","77hzvosf","1920","1080","","","","","","","","","","","650","efg","Diagnostic trial","","f","12","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","446","418928","0.0-677.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","447","419508","0.0-678.0","77hzvosf","1920","1080","","","","","","","","","","","579","bgi","Diagnostic trial","","j","12","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","448","420273","0.0-681.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","449","420785","0.0-682.0","77hzvosf","1920","1080","","","","","","","","","","","524","bgi","Diagnostic trial","","j","12","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","450","421542","0.0-685.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","451","422018","0.0-686.0","77hzvosf","1920","1080","","","","","","","","","","","475","bgi","Diagnostic trial","","j","12","5","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","452","422774","0.0-689.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","453","423234","0.0-690.0","77hzvosf","1920","1080","","","","","","","","","","","460","bgi","Diagnostic trial","","f","12","6","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","454","423993","0.0-693.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","455","424583","0.0-694.0","77hzvosf","1920","1080","","","","","","","","","","","590","bgi","Diagnostic trial","","j","12","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","456","425342","0.0-697.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","457","425883","0.0-698.0","77hzvosf","1920","1080","","","","","","","","","","","540","bgi","Diagnostic trial","","f","12","8","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","458","426638","0.0-701.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","459","427058","0.0-702.0","77hzvosf","1920","1080","","","","","","","","","","","420","bgi","Diagnostic trial","","j","12","9","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","460","427820","0.0-705.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","461","428305","0.0-706.0","77hzvosf","1920","1080","","","","","","","","","","","484","efg","Diagnostic trial","","j","12","10","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","462","429065","0.0-709.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","463","429629","0.0-710.0","77hzvosf","1920","1080","","","","","","","","","","","563","efg","Diagnostic trial","","f","12","11","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","464","430395","0.0-713.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","465","431103","0.0-714.0","77hzvosf","1920","1080","","","","","","","","","","","707","bgi","Diagnostic trial","","f","12","12","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","466","431861","0.0-717.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","467","432598","0.0-718.0","77hzvosf","1920","1080","","","","","","","","","","","736","efg","Inducer trial","","j","12","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","468","434110","0.0-721.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","469","437327","0.0-722.0","77hzvosf","1920","1080","","","","","","","","","","","3216","If ebe press LEFT | If ydi press RIGHT","Inducer instructions",""," ","13","","","","","","","","","","","",""
"","html-keyboard-response","470","438093","0.0-723.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","471","439346","0.0-724.0","77hzvosf","1920","1080","","","","","","","","","","","1252","ebe","Diagnostic trial","","f","13","0","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","472","440112","0.0-727.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","473","440593","0.0-728.0","77hzvosf","1920","1080","","","","","","","","","","","480","ebe","Diagnostic trial","","j","13","1","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","474","441348","0.0-731.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","475","441802","0.0-732.0","77hzvosf","1920","1080","","","","","","","","","","","454","ebe","Diagnostic trial","","j","13","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","476","442563","0.0-735.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","477","443127","0.0-736.0","77hzvosf","1920","1080","","","","","","","","","","","564","ydi","Diagnostic trial","","f","13","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","478","443878","0.0-739.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","479","444445","0.0-740.0","77hzvosf","1920","1080","","","","","","","","","","","566","ebe","Diagnostic trial","","f","13","4","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","480","445211","0.0-743.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","481","445877","0.0-744.0","77hzvosf","1920","1080","","","","","","","","","","","665","ebe","Diagnostic trial","","j","13","5","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","482","446632","0.0-747.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","483","447216","0.0-748.0","77hzvosf","1920","1080","","","","","","","","","","","584","ebe","Diagnostic trial","","f","13","6","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","484","447976","0.0-751.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","485","448543","0.0-752.0","77hzvosf","1920","1080","","","","","","","","","","","567","ydi","Diagnostic trial","","j","13","7","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","486","449299","0.0-755.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","487","449850","0.0-756.0","77hzvosf","1920","1080","","","","","","","","","","","550","ydi","Diagnostic trial","","f","13","8","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","488","450608","0.0-759.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","489","451625","0.0-760.0","77hzvosf","1920","1080","","","","","","","","","","","1016","ebe","Inducer trial","","f","13","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","490","453131","0.0-763.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","491","455512","0.0-764.0","77hzvosf","1920","1080","","","","","","","","","","","2380","If bms press LEFT | If ofa press RIGHT","Inducer instructions",""," ","14","","","","","","","","","","","",""
"","html-keyboard-response","492","456264","0.0-765.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","493","456909","0.0-766.0","77hzvosf","1920","1080","","","","","","","","","","","645","bms","Diagnostic trial","","f","14","0","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","494","457668","0.0-769.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","495","458176","0.0-770.0","77hzvosf","1920","1080","","","","","","","","","","","507","bms","Diagnostic trial","","f","14","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","496","458930","0.0-773.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","497","459413","0.0-774.0","77hzvosf","1920","1080","","","","","","","","","","","482","ofa","Diagnostic trial","","f","14","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","498","460167","0.0-777.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","499","460657","0.0-778.0","77hzvosf","1920","1080","","","","","","","","","","","490","ofa","Diagnostic trial","","f","14","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","500","461419","0.0-781.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","501","461909","0.0-782.0","77hzvosf","1920","1080","","","","","","","","","","","489","ofa","Diagnostic trial","","f","14","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","502","462661","0.0-785.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","503","464068","0.0-786.0","77hzvosf","1920","1080","","","","","","","","","","","1405","ofa","Inducer trial","","j","14","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","504","465569","0.0-789.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","505","467939","0.0-790.0","77hzvosf","1920","1080","","","","","","","","","","","2369","If asn press LEFT | If dlg press RIGHT","Inducer instructions",""," ","15","","","","","","","","","","","",""
"","html-keyboard-response","506","468701","0.0-791.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","507","469781","0.0-792.0","77hzvosf","1920","1080","","","","","","","","","","","1080","asn","Diagnostic trial","","j","15","0","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","508","470533","0.0-795.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","509","471049","0.0-796.0","77hzvosf","1920","1080","","","","","","","","","","","515","dlg","Diagnostic trial","","f","15","1","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","510","471815","0.0-799.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","511","472437","0.0-800.0","77hzvosf","1920","1080","","","","","","","","","","","621","dlg","Diagnostic trial","","j","15","2","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","512","473191","0.0-803.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","513","473702","0.0-804.0","77hzvosf","1920","1080","","","","","","","","","","","510","asn","Diagnostic trial","","j","15","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","514","474467","0.0-807.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","515","474983","0.0-808.0","77hzvosf","1920","1080","","","","","","","","","","","515","asn","Diagnostic trial","","j","15","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","516","475734","0.0-811.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","517","476288","0.0-812.0","77hzvosf","1920","1080","","","","","","","","","","","554","asn","Diagnostic trial","","f","15","5","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","518","477039","0.0-815.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","519","477880","0.0-816.0","77hzvosf","1920","1080","","","","","","","","","","","840","dlg","Diagnostic trial","","f","15","6","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","520","478640","0.0-819.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","521","479183","0.0-820.0","77hzvosf","1920","1080","","","","","","","","","","","542","asn","Diagnostic trial","","f","15","7","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","522","479935","0.0-823.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","523","480544","0.0-824.0","77hzvosf","1920","1080","","","","","","","","","","","609","dlg","Diagnostic trial","","j","15","8","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","524","481324","0.0-827.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","525","481893","0.0-828.0","77hzvosf","1920","1080","","","","","","","","","","","569","asn","Diagnostic trial","","f","15","9","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","526","482657","0.0-831.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","527","483332","0.0-832.0","77hzvosf","1920","1080","","","","","","","","","","","674","dlg","Diagnostic trial","","f","15","10","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","528","484088","0.0-835.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","529","484745","0.0-836.0","77hzvosf","1920","1080","","","","","","","","","","","657","asn","Diagnostic trial","","j","15","11","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","530","485505","0.0-839.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","531","486165","0.0-840.0","77hzvosf","1920","1080","","","","","","","","","","","659","dlg","Diagnostic trial","","f","15","12","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","532","486931","0.0-843.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","533","487566","0.0-844.0","77hzvosf","1920","1080","","","","","","","","","","","634","asn","Diagnostic trial","","f","15","13","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","534","488325","0.0-847.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","535","488998","0.0-848.0","77hzvosf","1920","1080","","","","","","","","","","","672","asn","Diagnostic trial","","f","15","14","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","536","489761","0.0-851.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","537","490513","0.0-852.0","77hzvosf","1920","1080","","","","","","","","","","","752","asn","Inducer trial","","f","15","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","538","492027","0.0-855.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","539","494886","0.0-856.0","77hzvosf","1920","1080","","","","","","","","","","","2858","If snx press LEFT | If quy press RIGHT","Inducer instructions",""," ","16","","","","","","","","","","","",""
"","html-keyboard-response","540","495639","0.0-857.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","541","496179","0.0-858.0","77hzvosf","1920","1080","","","","","","","","","","","540","snx","Diagnostic trial","","j","16","0","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","542","496937","0.0-861.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","543","497426","0.0-862.0","77hzvosf","1920","1080","","","","","","","","","","","488","quy","Diagnostic trial","","j","16","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
