"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","721","794713","0.0-1199.0","q92zz1jq","","","","","","","","","","","","","1283","If wab press LEFT | If feg press RIGHT","Inducer instructions",""," ","","21","","","","","","","","","","","","","","",""
"","html-keyboard-response","722","795466","0.0-1200.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","723","796415","0.0-1201.0","q92zz1jq","","","","","","","","","","","","","948","wab","Diagnostic trial","","f","","21","0","5","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","724","797167","0.0-1204.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","725","797844","0.0-1205.0","q92zz1jq","","","","","","","","","","","","","676","feg","Diagnostic trial","","f","","21","1","5","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","726","798597","0.0-1208.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","727","799261","0.0-1209.0","q92zz1jq","","","","","","","","","","","","","663","feg","Diagnostic trial","","j","","21","2","5","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","728","800014","0.0-1212.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","729","800549","0.0-1213.0","q92zz1jq","","","","","","","","","","","","","535","feg","Diagnostic trial","","j","","21","3","5","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","730","801302","0.0-1216.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","731","801900","0.0-1217.0","q92zz1jq","","","","","","","","","","","","","597","wab","Diagnostic trial","","f","","21","4","5","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","732","802651","0.0-1220.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","733","803904","0.0-1221.0","q92zz1jq","","","","","","","","","","","","","null","Cue","Cue","","null","","21","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","734","804656","0.0-1222.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","735","805435","0.0-1223.0","q92zz1jq","","","","","","","","","","","","","779","feg","Diagnostic trial","","f","","21","5","5","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","736","806188","0.0-1226.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","737","806914","0.0-1227.0","q92zz1jq","","","","","","","","","","","","","725","feg","Diagnostic trial","","f","","21","6","5","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","738","807667","0.0-1230.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","739","808215","0.0-1231.0","q92zz1jq","","","","","","","","","","","","","547","feg","Diagnostic trial","","f","","21","7","5","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","740","808968","0.0-1234.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","741","809687","0.0-1235.0","q92zz1jq","","","","","","","","","","","","","719","feg","Diagnostic trial","","j","","21","8","5","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","742","810441","0.0-1238.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","743","811617","0.0-1239.0","q92zz1jq","","","","","","","","","","","","","1176","feg","Inducer trial","","j","","21","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","744","812370","0.0-1242.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","745","813679","0.0-1243.0","q92zz1jq","","","","","","","","","","","","","1308","If dnc press LEFT | If xlv press RIGHT","Inducer instructions",""," ","","22","","","","","","","","","","","","","","",""
"","html-keyboard-response","746","814430","0.0-1244.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","747","815288","0.0-1245.0","q92zz1jq","","","","","","","","","","","","","858","xlv","Diagnostic trial","","j","","22","0","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","748","816042","0.0-1248.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","749","816449","0.0-1249.0","q92zz1jq","","","","","","","","","","","","","407","xlv","Diagnostic trial","","j","","22","1","4","false","false","true","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","750","816449","0.0-1251.0-0.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","751","816751","0.0-1251.0-1.0","q92zz1jq","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","752","816752","0.0-1251.0-2.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","753","817505","0.0-1252.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","754","818125","0.0-1253.0","q92zz1jq","","","","","","","","","","","","","619","xlv","Diagnostic trial","","j","","22","2","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","755","818877","0.0-1256.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","756","819493","0.0-1257.0","q92zz1jq","","","","","","","","","","","","","615","dnc","Diagnostic trial","","f","","22","3","4","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","757","820245","0.0-1260.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","758","821498","0.0-1261.0","q92zz1jq","","","","","","","","","","","","","null","Cue","Cue","","null","","22","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","759","822251","0.0-1262.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","760","823469","0.0-1263.0","q92zz1jq","","","","","","","","","","","","","1218","xlv","Diagnostic trial","","j","","22","4","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","761","824222","0.0-1266.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","762","824622","0.0-1267.0","q92zz1jq","","","","","","","","","","","","","399","xlv","Diagnostic trial","","j","","22","5","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","763","825374","0.0-1270.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","764","825831","0.0-1271.0","q92zz1jq","","","","","","","","","","","","","456","xlv","Diagnostic trial","","j","","22","6","4","true","false","true","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","765","825832","0.0-1273.0-0.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","766","826134","0.0-1273.0-1.0","q92zz1jq","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","767","826135","0.0-1273.0-2.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","768","826888","0.0-1274.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","769","827659","0.0-1275.0","q92zz1jq","","","","","","","","","","","","","770","xlv","Diagnostic trial","","f","","22","7","4","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","770","828410","0.0-1278.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","771","830036","0.0-1279.0","q92zz1jq","","","","","","","","","","","","","1625","xlv","Inducer trial","","j","","22","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","772","830787","0.0-1282.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","773","834954","0.0-1283.0","q92zz1jq","","","","","","","","","","","","","4165","If ibg press LEFT | If mda press RIGHT","Inducer instructions",""," ","","23","","","","","","","","","","","","","","",""
"","html-keyboard-response","774","835706","0.0-1284.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","775","836541","0.0-1285.0","q92zz1jq","","","","","","","","","","","","","835","mda","Diagnostic trial","","j","","23","0","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","776","837294","0.0-1288.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","777","837851","0.0-1289.0","q92zz1jq","","","","","","","","","","","","","557","mda","Diagnostic trial","","f","","23","1","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","778","838604","0.0-1292.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","779","839310","0.0-1293.0","q92zz1jq","","","","","","","","","","","","","705","mda","Diagnostic trial","","j","","23","2","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","780","840063","0.0-1296.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","781","840613","0.0-1297.0","q92zz1jq","","","","","","","","","","","","","550","mda","Diagnostic trial","","f","","23","3","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","782","841365","0.0-1300.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","783","842027","0.0-1301.0","q92zz1jq","","","","","","","","","","","","","661","mda","Diagnostic trial","","j","","23","4","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","784","842779","0.0-1304.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","785","843456","0.0-1305.0","q92zz1jq","","","","","","","","","","","","","676","mda","Diagnostic trial","","j","","23","5","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","786","844208","0.0-1308.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","787","844874","0.0-1309.0","q92zz1jq","","","","","","","","","","","","","665","mda","Diagnostic trial","","f","","23","6","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","788","845625","0.0-1312.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","789","846878","0.0-1313.0","q92zz1jq","","","","","","","","","","","","","null","Cue","Cue","","null","","23","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","790","847629","0.0-1314.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","791","848580","0.0-1315.0","q92zz1jq","","","","","","","","","","","","","951","mda","Diagnostic trial","","f","","23","7","7","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","792","849333","0.0-1318.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","793","849957","0.0-1319.0","q92zz1jq","","","","","","","","","","","","","624","mda","Diagnostic trial","","f","","23","8","7","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","794","850709","0.0-1322.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","795","851257","0.0-1323.0","q92zz1jq","","","","","","","","","","","","","548","mda","Diagnostic trial","","f","","23","9","7","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","796","852009","0.0-1326.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","797","852533","0.0-1327.0","q92zz1jq","","","","","","","","","","","","","523","mda","Diagnostic trial","","f","","23","10","7","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","798","853285","0.0-1330.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","799","855288","0.0-1331.0","q92zz1jq","","","","","","","","","","","","","null","mda","Inducer trial","","null","","23","","","","true","","","","","j","NaN","","false","RIGHT","",""
"","call-function","800","855289","0.0-1332.0-0.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","801","855592","0.0-1332.0-1.0","q92zz1jq","1680","1050","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","802","855593","0.0-1332.0-2.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","803","856346","0.0-1334.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","call-function","804","856346","0.0-1335.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","805","888860","0.0-1336.0","q92zz1jq","","","","","","","","","","","","","32465","Feedback","End of experiment feedback","","{""strategy_feedback"":""I memorised the first letters of the blue three letter non word and said it out loud to myself whenever the blue ones appeared"",""open_feedback"":""""}","","","","","","","","","","","","","","","","[]","[{""event"":""blur"",""trial"":2,""time"":2084},{""event"":""focus"",""trial"":2,""time"":3920},{""event"":""fullscreenenter"",""trial"":3,""time"":58022}]"
