"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","696","891861","0.0-1213.0","bglkg64e","","","","","","","","","","","","","435","dul","Diagnostic trial","","f","","21","3","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","697","892616","0.0-1216.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","698","893057","0.0-1217.0","bglkg64e","","","","","","","","","","","","","440","ydi","Diagnostic trial","","f","","21","4","7","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","699","893814","0.0-1220.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","700","894306","0.0-1221.0","bglkg64e","","","","","","","","","","","","","491","dul","Diagnostic trial","","j","","21","5","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","701","895065","0.0-1224.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","702","895490","0.0-1225.0","bglkg64e","","","","","","","","","","","","","423","dul","Diagnostic trial","","j","","21","6","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","703","896257","0.0-1228.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","704","897512","0.0-1229.0","bglkg64e","","","","","","","","","","","","","null","Cue","Cue","","null","","21","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","705","898277","0.0-1230.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","706","898707","0.0-1231.0","bglkg64e","","","","","","","","","","","","","429","ydi","Diagnostic trial","","f","","21","7","7","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","707","899468","0.0-1234.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","708","899957","0.0-1235.0","bglkg64e","","","","","","","","","","","","","488","dul","Diagnostic trial","","j","","21","8","7","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","709","900709","0.0-1238.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","710","901238","0.0-1239.0","bglkg64e","","","","","","","","","","","","","528","ydi","Diagnostic trial","","j","","21","9","7","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","711","901991","0.0-1242.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","712","902505","0.0-1243.0","bglkg64e","","","","","","","","","","","","","512","dul","Diagnostic trial","","j","","21","10","7","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","713","903263","0.0-1246.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","714","904319","0.0-1247.0","bglkg64e","","","","","","","","","","","","","1054","dul","Inducer trial","","j","","21","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","715","905075","0.0-1250.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","716","907077","0.0-1251.0","bglkg64e","","","","","","","","","","","","","2001","If uus press LEFT | If bwe press RIGHT","Inducer instructions",""," ","","22","","","","","","","","","","","","","","",""
"","html-keyboard-response","717","907832","0.0-1252.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","718","908633","0.0-1253.0","bglkg64e","","","","","","","","","","","","","799","uus","Diagnostic trial","","f","","22","0","4","false","false","false","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","719","908634","0.0-1255.0-0.0","bglkg64e","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","720","908936","0.0-1255.0-1.0","bglkg64e","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","721","908937","0.0-1255.0-2.0","bglkg64e","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","722","909689","0.0-1256.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","723","910154","0.0-1257.0","bglkg64e","","","","","","","","","","","","","463","bwe","Diagnostic trial","","f","","22","1","4","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","724","910915","0.0-1260.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","725","912226","0.0-1261.0","bglkg64e","","","","","","","","","","","","","1309","bwe","Diagnostic trial","","j","","22","2","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","726","912979","0.0-1264.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","727","913901","0.0-1265.0","bglkg64e","","","","","","","","","","","","","921","bwe","Diagnostic trial","","f","","22","3","4","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","728","914658","0.0-1268.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","729","915914","0.0-1269.0","bglkg64e","","","","","","","","","","","","","null","Cue","Cue","","null","","22","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","730","916675","0.0-1270.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","731","917116","0.0-1271.0","bglkg64e","","","","","","","","","","","","","440","uus","Diagnostic trial","","j","","22","4","4","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","732","917870","0.0-1274.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","733","918634","0.0-1275.0","bglkg64e","","","","","","","","","","","","","762","uus","Diagnostic trial","","j","","22","5","4","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","734","919393","0.0-1278.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","735","919935","0.0-1279.0","bglkg64e","","","","","","","","","","","","","540","bwe","Diagnostic trial","","j","","22","6","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","736","920686","0.0-1282.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","737","921381","0.0-1283.0","bglkg64e","","","","","","","","","","","","","693","uus","Diagnostic trial","","f","","22","7","4","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","738","922142","0.0-1286.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","739","922892","0.0-1287.0","bglkg64e","","","","","","","","","","","","","749","bwe","Inducer trial","","j","","22","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","740","923651","0.0-1290.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","741","929188","0.0-1291.0","bglkg64e","","","","","","","","","","","","","5536","If cui press LEFT | If cpt press RIGHT","Inducer instructions",""," ","","23","","","","","","","","","","","","","","",""
"","html-keyboard-response","742","929942","0.0-1292.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","743","930394","0.0-1293.0","bglkg64e","","","","","","","","","","","","","451","cpt","Diagnostic trial","","j","","23","0","6","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","744","931152","0.0-1296.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","745","931680","0.0-1297.0","bglkg64e","","","","","","","","","","","","","527","cpt","Diagnostic trial","","f","","23","1","6","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","746","932439","0.0-1300.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","747","932910","0.0-1301.0","bglkg64e","","","","","","","","","","","","","470","cui","Diagnostic trial","","j","","23","2","6","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","748","933663","0.0-1304.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","749","934537","0.0-1305.0","bglkg64e","","","","","","","","","","","","","873","cpt","Diagnostic trial","","f","","23","3","6","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","750","935298","0.0-1308.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","751","935782","0.0-1309.0","bglkg64e","","","","","","","","","","","","","483","cpt","Diagnostic trial","","j","","23","4","6","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","752","936537","0.0-1312.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","753","937668","0.0-1313.0","bglkg64e","","","","","","","","","","","","","1130","cpt","Diagnostic trial","","j","","23","5","6","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","754","938429","0.0-1316.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","755","939687","0.0-1317.0","bglkg64e","","","","","","","","","","","","","null","Cue","Cue","","null","","23","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","756","940444","0.0-1318.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","757","941020","0.0-1319.0","bglkg64e","","","","","","","","","","","","","575","cpt","Diagnostic trial","","j","","23","6","6","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","758","941772","0.0-1322.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","759","942416","0.0-1323.0","bglkg64e","","","","","","","","","","","","","643","cui","Diagnostic trial","","f","","23","7","6","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","760","943179","0.0-1326.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","761","943819","0.0-1327.0","bglkg64e","","","","","","","","","","","","","639","cui","Diagnostic trial","","f","","23","8","6","true","false","false","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","762","943819","0.0-1329.0-0.0","bglkg64e","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","763","944121","0.0-1329.0-1.0","bglkg64e","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","764","944121","0.0-1329.0-2.0","bglkg64e","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","765","944873","0.0-1330.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","766","945985","0.0-1331.0","bglkg64e","","","","","","","","","","","","","1110","cui","Inducer trial","","f","","23","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","767","946739","0.0-1334.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","call-function","768","946741","0.0-1335.0","bglkg64e","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","769","997817","0.0-1336.0","bglkg64e","","","","","","","","","","","","","50993","Feedback","End of experiment feedback","","{""strategy_feedback"":""Trying to concentrate very hard and just using the first or first and second letters of the combinations to remember which was right and left."",""open_feedback"":""n/a""}","","","","","","","","","","","","","","","","[]","[{""event"":""blur"",""trial"":2,""time"":33873},{""event"":""focus"",""trial"":2,""time"":35559},{""event"":""blur"",""trial"":2,""time"":55604},{""event"":""focus"",""trial"":2,""time"":56818},{""event"":""fullscreenenter"",""trial"":3,""time"":183806},{""event"":""blur"",""trial"":400,""time"":663005},{""event"":""focus"",""trial"":401,""time"":664497}]"
