"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","378","589963","0.0-608.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","379","591226","0.0-609.0","3kwsdp2q","","","","","","","","","","","","","null","Cue","Cue","","null","","9","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","380","591989","0.0-610.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","381","592668","0.0-611.0","3kwsdp2q","","","","","","","","","","","","","678","pbz","Diagnostic trial","","j","","9","4","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","382","593431","0.0-614.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","383","594096","0.0-615.0","3kwsdp2q","","","","","","","","","","","","","663","pbz","Diagnostic trial","","f","","9","5","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","384","594859","0.0-618.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","385","595615","0.0-619.0","3kwsdp2q","","","","","","","","","","","","","756","sdw","Diagnostic trial","","j","","9","6","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","386","596379","0.0-622.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","387","596992","0.0-623.0","3kwsdp2q","","","","","","","","","","","","","612","sdw","Diagnostic trial","","j","","9","7","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","388","597755","0.0-626.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","389","598831","0.0-627.0","3kwsdp2q","","","","","","","","","","","","","1076","sdw","Inducer trial","","f","","9","","","","true","","","","","j","0","","false","RIGHT","",""
"","call-function","390","598832","0.0-629.0-0.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","391","599141","0.0-629.0-1.0","3kwsdp2q","1200","800","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","392","599142","0.0-629.0-2.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","393","599894","0.0-630.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","394","601088","0.0-631.0","3kwsdp2q","","","","","","","","","","","","","1192","If hrc press RIGHT | If gdn press LEFT","Inducer instructions",""," ","","10","","","","","","","","","","","","","","",""
"","html-keyboard-response","395","601851","0.0-632.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","396","602860","0.0-633.0","3kwsdp2q","","","","","","","","","","","","","1007","gdn","Diagnostic trial","","j","","10","0","5","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","397","603624","0.0-636.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","398","604279","0.0-637.0","3kwsdp2q","","","","","","","","","","","","","655","gdn","Diagnostic trial","","f","","10","1","5","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","399","605042","0.0-640.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","400","605744","0.0-641.0","3kwsdp2q","","","","","","","","","","","","","701","gdn","Diagnostic trial","","j","","10","2","5","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","401","606507","0.0-644.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","402","607168","0.0-645.0","3kwsdp2q","","","","","","","","","","","","","660","hrc","Diagnostic trial","","f","","10","3","5","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","403","607931","0.0-648.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","404","608424","0.0-649.0","3kwsdp2q","","","","","","","","","","","","","491","hrc","Diagnostic trial","","f","","10","4","5","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","405","609187","0.0-652.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","406","610450","0.0-653.0","3kwsdp2q","","","","","","","","","","","","","null","Cue","Cue","","null","","10","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","407","611213","0.0-654.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","408","611928","0.0-655.0","3kwsdp2q","","","","","","","","","","","","","713","hrc","Diagnostic trial","","j","","10","5","5","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","409","612691","0.0-658.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","410","613444","0.0-659.0","3kwsdp2q","","","","","","","","","","","","","753","hrc","Diagnostic trial","","f","","10","6","5","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","411","614208","0.0-662.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","412","614807","0.0-663.0","3kwsdp2q","","","","","","","","","","","","","599","hrc","Diagnostic trial","","f","","10","7","5","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","413","615572","0.0-666.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","414","616135","0.0-667.0","3kwsdp2q","","","","","","","","","","","","","563","gdn","Diagnostic trial","","j","","10","8","5","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","415","616900","0.0-670.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","416","617720","0.0-671.0","3kwsdp2q","","","","","","","","","","","","","819","gdn","Inducer trial","","j","","10","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","417","617720","0.0-673.0-0.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","418","618030","0.0-673.0-1.0","3kwsdp2q","1200","800","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","419","618031","0.0-673.0-2.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","420","618795","0.0-674.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","421","621352","0.0-675.0","3kwsdp2q","","","","","","","","","","","","","2556","If geb press RIGHT | If hlb press LEFT","Inducer instructions",""," ","","11","","","","","","","","","","","","","","",""
"","html-keyboard-response","422","622116","0.0-676.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","423","622863","0.0-677.0","3kwsdp2q","","","","","","","","","","","","","747","hlb","Diagnostic trial","","j","","11","0","5","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","424","623627","0.0-680.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","425","624268","0.0-681.0","3kwsdp2q","","","","","","","","","","","","","640","geb","Diagnostic trial","","f","","11","1","5","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","426","625034","0.0-684.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","427","625888","0.0-685.0","3kwsdp2q","","","","","","","","","","","","","853","geb","Diagnostic trial","","j","","11","2","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","428","626651","0.0-688.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","429","627303","0.0-689.0","3kwsdp2q","","","","","","","","","","","","","652","geb","Diagnostic trial","","f","","11","3","5","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","430","628067","0.0-692.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","431","628656","0.0-693.0","3kwsdp2q","","","","","","","","","","","","","587","hlb","Diagnostic trial","","j","","11","4","5","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","432","629419","0.0-696.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","433","630674","0.0-697.0","3kwsdp2q","","","","","","","","","","","","","null","Cue","Cue","","null","","11","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","434","631437","0.0-698.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","435","632423","0.0-699.0","3kwsdp2q","","","","","","","","","","","","","985","geb","Diagnostic trial","","j","","11","5","5","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","436","633186","0.0-702.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","437","633920","0.0-703.0","3kwsdp2q","","","","","","","","","","","","","733","hlb","Diagnostic trial","","f","","11","6","5","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","438","634683","0.0-706.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","439","635316","0.0-707.0","3kwsdp2q","","","","","","","","","","","","","632","geb","Diagnostic trial","","f","","11","7","5","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","440","636080","0.0-710.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","441","636951","0.0-711.0","3kwsdp2q","","","","","","","","","","","","","871","geb","Inducer trial","","j","","11","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","442","637714","0.0-714.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","443","639127","0.0-715.0","3kwsdp2q","","","","","","","","","","","","","1412","If mmo press RIGHT | If wrz press LEFT","Inducer instructions",""," ","","12","","","","","","","","","","","","","","",""
"","html-keyboard-response","444","639891","0.0-716.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","445","640840","0.0-717.0","3kwsdp2q","","","","","","","","","","","","","948","mmo","Diagnostic trial","","j","","12","0","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","446","641603","0.0-720.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","447","642248","0.0-721.0","3kwsdp2q","","","","","","","","","","","","","644","mmo","Diagnostic trial","","j","","12","1","9","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","448","642248","0.0-723.0-0.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","449","642560","0.0-723.0-1.0","3kwsdp2q","1200","800","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","450","642561","0.0-723.0-2.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","451","643327","0.0-724.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","452","644304","0.0-725.0","3kwsdp2q","","","","","","","","","","","","","976","wrz","Diagnostic trial","","j","","12","2","9","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","453","645067","0.0-728.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","454","645836","0.0-729.0","3kwsdp2q","","","","","","","","","","","","","768","wrz","Diagnostic trial","","j","","12","3","9","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","455","646600","0.0-732.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","456","647264","0.0-733.0","3kwsdp2q","","","","","","","","","","","","","662","mmo","Diagnostic trial","","j","","12","4","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","457","648027","0.0-736.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","458","648576","0.0-737.0","3kwsdp2q","","","","","","","","","","","","","548","mmo","Diagnostic trial","","f","","12","5","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","459","649341","0.0-740.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","460","649871","0.0-741.0","3kwsdp2q","","","","","","","","","","","","","530","mmo","Diagnostic trial","","f","","12","6","9","false","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","461","649872","0.0-743.0-0.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","462","650182","0.0-743.0-1.0","3kwsdp2q","1200","800","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","463","650182","0.0-743.0-2.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","464","650946","0.0-744.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","465","651647","0.0-745.0","3kwsdp2q","","","","","","","","","","","","","700","wrz","Diagnostic trial","","f","","12","7","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","466","652410","0.0-748.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","467","653040","0.0-749.0","3kwsdp2q","","","","","","","","","","","","","628","mmo","Diagnostic trial","","f","","12","8","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","468","653802","0.0-752.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","469","655065","0.0-753.0","3kwsdp2q","","","","","","","","","","","","","null","Cue","Cue","","null","","12","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","470","655828","0.0-754.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","471","656780","0.0-755.0","3kwsdp2q","","","","","","","","","","","","","951","wrz","Diagnostic trial","","f","","12","9","9","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","472","657543","0.0-758.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","473","658191","0.0-759.0","3kwsdp2q","","","","","","","","","","","","","648","wrz","Diagnostic trial","","j","","12","10","9","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","474","658955","0.0-762.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","475","659623","0.0-763.0","3kwsdp2q","","","","","","","","","","","","","668","mmo","Diagnostic trial","","f","","12","11","9","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","476","660387","0.0-766.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","477","660903","0.0-767.0","3kwsdp2q","","","","","","","","","","","","","516","mmo","Diagnostic trial","","f","","12","12","9","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","478","661667","0.0-770.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","479","662463","0.0-771.0","3kwsdp2q","","","","","","","","","","","","","795","wrz","Inducer trial","","j","","12","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","480","662464","0.0-773.0-0.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","481","662775","0.0-773.0-1.0","3kwsdp2q","1200","800","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","482","662776","0.0-773.0-2.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","483","663539","0.0-774.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","484","665543","0.0-775.0","3kwsdp2q","","","","","","","","","","","","","2004","If fja press RIGHT | If bms press LEFT","Inducer instructions",""," ","","13","","","","","","","","","","","","","","",""
"","html-keyboard-response","485","666308","0.0-776.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","486","667147","0.0-777.0","3kwsdp2q","","","","","","","","","","","","","838","bms","Diagnostic trial","","j","","13","0","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","487","667910","0.0-780.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","488","668568","0.0-781.0","3kwsdp2q","","","","","","","","","","","","","656","bms","Diagnostic trial","","f","","13","1","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","489","669332","0.0-784.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","490","670367","0.0-785.0","3kwsdp2q","","","","","","","","","","","","","1035","fja","Diagnostic trial","","f","","13","2","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","491","671131","0.0-788.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","492","671816","0.0-789.0","3kwsdp2q","","","","","","","","","","","","","684","fja","Diagnostic trial","","j","","13","3","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","493","672579","0.0-792.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","494","673247","0.0-793.0","3kwsdp2q","","","","","","","","","","","","","668","fja","Diagnostic trial","","f","","13","4","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","495","674012","0.0-796.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","496","674671","0.0-797.0","3kwsdp2q","","","","","","","","","","","","","658","bms","Diagnostic trial","","j","","13","5","10","false","false","false","both pre & post","LEFT","LEFT","f","0","true","","","",""
"","call-function","497","674672","0.0-799.0-0.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","498","674981","0.0-799.0-1.0","3kwsdp2q","1200","800","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","499","674982","0.0-799.0-2.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","500","675745","0.0-800.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","501","676591","0.0-801.0","3kwsdp2q","","","","","","","","","","","","","846","bms","Diagnostic trial","","f","","13","6","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","502","677356","0.0-804.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","503","677932","0.0-805.0","3kwsdp2q","","","","","","","","","","","","","575","bms","Diagnostic trial","","j","","13","7","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","504","678696","0.0-808.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","505","679399","0.0-809.0","3kwsdp2q","","","","","","","","","","","","","703","bms","Diagnostic trial","","j","","13","8","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","506","680163","0.0-812.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","507","681079","0.0-813.0","3kwsdp2q","","","","","","","","","","","","","916","bms","Diagnostic trial","","j","","13","9","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","508","681832","0.0-816.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","509","683095","0.0-817.0","3kwsdp2q","","","","","","","","","","","","","null","Cue","Cue","","null","","13","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","510","683857","0.0-818.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","511","684599","0.0-819.0","3kwsdp2q","","","","","","","","","","","","","741","bms","Diagnostic trial","","f","","13","10","10","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","512","685360","0.0-822.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","513","685920","0.0-823.0","3kwsdp2q","","","","","","","","","","","","","558","bms","Diagnostic trial","","f","","13","11","10","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","514","686684","0.0-826.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","515","687472","0.0-827.0","3kwsdp2q","","","","","","","","","","","","","787","fja","Diagnostic trial","","j","","13","12","10","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","516","688231","0.0-830.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","517","688804","0.0-831.0","3kwsdp2q","","","","","","","","","","","","","572","fja","Diagnostic trial","","j","","13","13","10","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","518","689556","0.0-834.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","519","690863","0.0-835.0","3kwsdp2q","","","","","","","","","","","","","1307","bms","Inducer trial","","j","","13","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","520","690864","0.0-837.0-0.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","521","691174","0.0-837.0-1.0","3kwsdp2q","1200","800","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","522","691175","0.0-837.0-2.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","523","691938","0.0-838.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","524","703950","0.0-839.0","3kwsdp2q","","","","","","","","","","","","","12017","If vle press RIGHT | If lff press LEFT","Inducer instructions",""," ","","14","","","","","","","","","","","","","","",""
"","html-keyboard-response","525","704713","0.0-840.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","526","705522","0.0-841.0","3kwsdp2q","","","","","","","","","","","","","808","lff","Diagnostic trial","","j","","14","0","5","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","527","706285","0.0-844.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","528","706994","0.0-845.0","3kwsdp2q","","","","","","","","","","","","","708","lff","Diagnostic trial","","f","","14","1","5","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","529","707758","0.0-848.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","530","708402","0.0-849.0","3kwsdp2q","","","","","","","","","","","","","643","vle","Diagnostic trial","","j","","14","2","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","531","709166","0.0-852.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","532","710218","0.0-853.0","3kwsdp2q","","","","","","","","","","","","","1050","vle","Diagnostic trial","","f","","14","3","5","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","533","710976","0.0-856.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
