"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","659","755566","0.0-1115.0","6qjq2mpl","","","","","","","","","","","","","646","drk","Diagnostic trial","","j","","19","11","9","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","660","756327","0.0-1118.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","661","756754","0.0-1119.0","6qjq2mpl","","","","","","","","","","","","","427","drk","Diagnostic trial","","j","","19","12","9","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","662","757519","0.0-1122.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","663","758286","0.0-1123.0","6qjq2mpl","","","","","","","","","","","","","767","eht","Inducer trial","","j","","19","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","664","759049","0.0-1126.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","665","759843","0.0-1127.0","6qjq2mpl","","","","","","","","","","","","","794","If amb press LEFT | If zpl press RIGHT","Inducer instructions",""," ","","20","","","","","","","","","","","","","","",""
"","html-keyboard-response","666","760597","0.0-1128.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","667","761450","0.0-1129.0","6qjq2mpl","","","","","","","","","","","","","853","amb","Diagnostic trial","","j","","20","0","5","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","668","762208","0.0-1132.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","669","762745","0.0-1133.0","6qjq2mpl","","","","","","","","","","","","","537","amb","Diagnostic trial","","f","","20","1","5","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","670","763511","0.0-1136.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","671","764001","0.0-1137.0","6qjq2mpl","","","","","","","","","","","","","489","amb","Diagnostic trial","","j","","20","2","5","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","672","764753","0.0-1140.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","673","765329","0.0-1141.0","6qjq2mpl","","","","","","","","","","","","","576","amb","Diagnostic trial","","f","","20","3","5","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","674","766083","0.0-1144.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","675","766713","0.0-1145.0","6qjq2mpl","","","","","","","","","","","","","629","amb","Diagnostic trial","","f","","20","4","5","false","false","false","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","676","766713","0.0-1147.0-0.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","677","767024","0.0-1147.0-1.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","678","767024","0.0-1147.0-2.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","679","767785","0.0-1148.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","680","769037","0.0-1149.0","6qjq2mpl","","","","","","","","","","","","","null","Cue","Cue","","null","","20","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","681","769796","0.0-1150.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","682","770441","0.0-1151.0","6qjq2mpl","","","","","","","","","","","","","645","zpl","Diagnostic trial","","j","","20","5","5","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","683","771205","0.0-1154.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","684","771813","0.0-1155.0","6qjq2mpl","","","","","","","","","","","","","608","zpl","Diagnostic trial","","f","","20","6","5","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","685","772568","0.0-1158.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","686","773041","0.0-1159.0","6qjq2mpl","","","","","","","","","","","","","473","zpl","Diagnostic trial","","f","","20","7","5","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","687","773793","0.0-1162.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","688","774385","0.0-1163.0","6qjq2mpl","","","","","","","","","","","","","592","zpl","Diagnostic trial","","j","","20","8","5","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","689","775138","0.0-1166.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","690","776185","0.0-1167.0","6qjq2mpl","","","","","","","","","","","","","1047","zpl","Inducer trial","","j","","20","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","691","776936","0.0-1170.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","692","778333","0.0-1171.0","6qjq2mpl","","","","","","","","","","","","","1397","If uus press LEFT | If mda press RIGHT","Inducer instructions",""," ","","21","","","","","","","","","","","","","","",""
"","html-keyboard-response","693","779087","0.0-1172.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","694","779597","0.0-1173.0","6qjq2mpl","","","","","","","","","","","","","509","mda","Diagnostic trial","","j","","21","0","9","false","false","true","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","695","779597","0.0-1175.0-0.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","696","779910","0.0-1175.0-1.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","697","779910","0.0-1175.0-2.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","698","780668","0.0-1176.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","699","781552","0.0-1177.0","6qjq2mpl","","","","","","","","","","","","","884","uus","Diagnostic trial","","j","","21","1","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","700","782308","0.0-1180.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","701","782964","0.0-1181.0","6qjq2mpl","","","","","","","","","","","","","655","uus","Diagnostic trial","","f","","21","2","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","702","783719","0.0-1184.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","703","784248","0.0-1185.0","6qjq2mpl","","","","","","","","","","","","","529","uus","Diagnostic trial","","f","","21","3","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","704","785003","0.0-1188.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","705","785564","0.0-1189.0","6qjq2mpl","","","","","","","","","","","","","561","uus","Diagnostic trial","","j","","21","4","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","706","786318","0.0-1192.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","707","786916","0.0-1193.0","6qjq2mpl","","","","","","","","","","","","","598","uus","Diagnostic trial","","f","","21","5","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","708","787677","0.0-1196.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","709","788168","0.0-1197.0","6qjq2mpl","","","","","","","","","","","","","491","uus","Diagnostic trial","","f","","21","6","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","710","788928","0.0-1200.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","711","789448","0.0-1201.0","6qjq2mpl","","","","","","","","","","","","","520","uus","Diagnostic trial","","j","","21","7","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","712","790201","0.0-1204.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","713","790700","0.0-1205.0","6qjq2mpl","","","","","","","","","","","","","499","uus","Diagnostic trial","","f","","21","8","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","714","791457","0.0-1208.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","715","792710","0.0-1209.0","6qjq2mpl","","","","","","","","","","","","","null","Cue","Cue","","null","","21","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","716","793474","0.0-1210.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","717","794081","0.0-1211.0","6qjq2mpl","","","","","","","","","","","","","607","mda","Diagnostic trial","","j","","21","9","9","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","718","794836","0.0-1214.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","719","795389","0.0-1215.0","6qjq2mpl","","","","","","","","","","","","","547","uus","Diagnostic trial","","f","","21","10","9","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","720","796142","0.0-1218.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","721","796849","0.0-1219.0","6qjq2mpl","","","","","","","","","","","","","707","uus","Diagnostic trial","","f","","21","11","9","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","722","797602","0.0-1222.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","723","798241","0.0-1223.0","6qjq2mpl","","","","","","","","","","","","","638","mda","Diagnostic trial","","j","","21","12","9","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","724","798996","0.0-1226.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","725","799657","0.0-1227.0","6qjq2mpl","","","","","","","","","","","","","661","mda","Inducer trial","","j","","21","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","726","800410","0.0-1230.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","727","801213","0.0-1231.0","6qjq2mpl","","","","","","","","","","","","","803","If ori press LEFT | If faq press RIGHT","Inducer instructions",""," ","","22","","","","","","","","","","","","","","",""
"","html-keyboard-response","728","801971","0.0-1232.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","729","802945","0.0-1233.0","6qjq2mpl","","","","","","","","","","","","","974","faq","Diagnostic trial","","j","","22","0","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","730","803696","0.0-1236.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","731","804257","0.0-1237.0","6qjq2mpl","","","","","","","","","","","","","561","ori","Diagnostic trial","","j","","22","1","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","732","805013","0.0-1240.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","733","805464","0.0-1241.0","6qjq2mpl","","","","","","","","","","","","","451","faq","Diagnostic trial","","f","","22","2","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","734","806218","0.0-1244.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","735","806716","0.0-1245.0","6qjq2mpl","","","","","","","","","","","","","497","faq","Diagnostic trial","","j","","22","3","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","736","807477","0.0-1248.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","737","808000","0.0-1249.0","6qjq2mpl","","","","","","","","","","","","","523","faq","Diagnostic trial","","f","","22","4","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","738","808762","0.0-1252.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","739","809308","0.0-1253.0","6qjq2mpl","","","","","","","","","","","","","546","faq","Diagnostic trial","","j","","22","5","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","740","810060","0.0-1256.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","741","810484","0.0-1257.0","6qjq2mpl","","","","","","","","","","","","","423","ori","Diagnostic trial","","j","","22","6","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","742","811237","0.0-1260.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","743","811580","0.0-1261.0","6qjq2mpl","","","","","","","","","","","","","343","ori","Diagnostic trial","","j","","22","7","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","744","812344","0.0-1264.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","745","812859","0.0-1265.0","6qjq2mpl","","","","","","","","","","","","","515","faq","Diagnostic trial","","f","","22","8","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","746","813615","0.0-1268.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","747","814871","0.0-1269.0","6qjq2mpl","","","","","","","","","","","","","null","Cue","Cue","","null","","22","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","748","815632","0.0-1270.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","749","816045","0.0-1271.0","6qjq2mpl","","","","","","","","","","","","","413","ori","Diagnostic trial","","j","","22","9","9","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","750","816796","0.0-1274.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","751","817160","0.0-1275.0","6qjq2mpl","","","","","","","","","","","","","363","ori","Diagnostic trial","","j","","22","10","9","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","752","817925","0.0-1278.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","753","818696","0.0-1279.0","6qjq2mpl","","","","","","","","","","","","","771","ori","Inducer trial","","j","","22","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","754","818696","0.0-1281.0-0.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","755","819010","0.0-1281.0-1.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","756","819010","0.0-1281.0-2.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","757","819766","0.0-1282.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","758","821776","0.0-1283.0","6qjq2mpl","","","","","","","","","","","","","2009","If jil press LEFT | If kue press RIGHT","Inducer instructions",""," ","","23","","","","","","","","","","","","","","",""
"","html-keyboard-response","759","822529","0.0-1284.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","760","823368","0.0-1285.0","6qjq2mpl","","","","","","","","","","","","","838","kue","Diagnostic trial","","f","","23","0","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","761","824133","0.0-1288.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","762","824585","0.0-1289.0","6qjq2mpl","","","","","","","","","","","","","452","jil","Diagnostic trial","","j","","23","1","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","763","825344","0.0-1292.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","764","825767","0.0-1293.0","6qjq2mpl","","","","","","","","","","","","","423","jil","Diagnostic trial","","j","","23","2","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","765","826523","0.0-1296.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","766","827024","0.0-1297.0","6qjq2mpl","","","","","","","","","","","","","500","kue","Diagnostic trial","","f","","23","3","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","767","827786","0.0-1300.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","768","828447","0.0-1301.0","6qjq2mpl","","","","","","","","","","","","","660","jil","Diagnostic trial","","j","","23","4","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","769","829213","0.0-1304.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","770","829659","0.0-1305.0","6qjq2mpl","","","","","","","","","","","","","446","jil","Diagnostic trial","","j","","23","5","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","771","830419","0.0-1308.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","772","830923","0.0-1309.0","6qjq2mpl","","","","","","","","","","","","","504","kue","Diagnostic trial","","f","","23","6","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","773","831679","0.0-1312.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","774","832934","0.0-1313.0","6qjq2mpl","","","","","","","","","","","","","null","Cue","Cue","","null","","23","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","775","833696","0.0-1314.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","776","834336","0.0-1315.0","6qjq2mpl","","","","","","","","","","","","","639","jil","Diagnostic trial","","j","","23","7","7","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","777","835090","0.0-1318.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","778","835751","0.0-1319.0","6qjq2mpl","","","","","","","","","","","","","660","jil","Diagnostic trial","","f","","23","8","7","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","779","836506","0.0-1322.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","780","837696","0.0-1323.0","6qjq2mpl","","","","","","","","","","","","","1189","kue","Diagnostic trial","","f","","23","9","7","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","781","838447","0.0-1326.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","782","838947","0.0-1327.0","6qjq2mpl","","","","","","","","","","","","","500","jil","Diagnostic trial","","j","","23","10","7","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","783","839700","0.0-1330.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","784","840923","0.0-1331.0","6qjq2mpl","","","","","","","","","","","","","1223","kue","Inducer trial","","j","","23","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","785","841675","0.0-1334.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","call-function","786","841675","0.0-1335.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","787","962483","0.0-1336.0","6qjq2mpl","","","","","","","","","","","","","120774","Feedback","End of experiment feedback","","{""strategy_feedback"":""For the yellow instruction, I tried to remember which word had to go left. e.g. if it were jib that must go left, I would say aloud 'jib left' and then periodically repeat this in my head whilst doing the italics task. \n\nThis method didn't work well. As I would accidentally make myself overwrite the italics instruction sometimes.  "",""open_feedback"":""""}","","","","","","","","","","","","","","","","[]","[{""event"":""fullscreenenter"",""trial"":3,""time"":48353}]"
